222	2411	50.50
222	64622	69.74
222	7143	70.59
222	87869	64.74
222	778	75.55
222	30825	54.27
222	42011	41.01
222	673	48.12
222	64839	69.95
223	55854	69.90
223	6711	72.19
223	1	68.22
223	736	48.96
223	1961	68.90
223	457	66.45
223	2716	66.17
223	48394	66.50
223	608	72.04
223	8784	67.83
223	48516	75.60
223	3863	53.04
223	4306	69.62
223	260	74.97
223	2683	56.59
224	3496	69.90
224	3044	78.02
224	356	88.58
224	2915	75.75
224	289	59.55
224	3668	79.28
224	1270	84.32
224	2797	83.05
224	1721	72.18
224	2716	84.80
224	1259	86.75
225	2423	69.59
225	1285	83.51
225	588	79.59
225	1717	65.71
225	2791	84.86
225	1321	72.95
225	1136	87.99
225	1197	91.48
225	1753	72.13
225	2004	70.83
225	2371	67.40
225	1407	69.60
225	785	70.12
225	1060	81.52
225	3024	55.74
226	6938	69.90
226	32666	69.90
226	3552	74.79
226	542	55.92
226	1240	79.30
226	3098	74.23
226	2804	79.84
226	3668	73.50
226	3653	92.29
226	2231	74.34
226	145	63.69
226	2253	53.28
226	3052	76.28
226	2628	64.11
226	762	54.10
226	53129	91.74
226	4816	73.58
226	16	81.08
226	2144	78.08
226	46948	72.22
227	46976	79.37
227	52319	85.00
227	81845	84.88
227	109487	83.52
227	134130	87.27
227	215	81.96
227	48738	80.00
227	47099	80.91
227	1196	88.76
227	32587	83.05
227	912	88.74
227	55721	89.20
227	1682	81.30
227	750	90.47
227	778	86.94
227	40629	77.36
227	97913	80.36
227	70286	82.21
227	150	78.16
228	2571	85.44
228	1373	67.24
228	362	71.64
228	318	89.04
228	3113	57.43
229	34	78.19
229	589	83.46
229	377	71.96
229	45	74.16
229	587	72.36
229	5	62.71
229	475	94.02
229	442	61.88
229	597	75.19
229	364	84.02
229	213	85.00
229	110	84.62
229	527	92.08
230	34330	69.90
230	52715	69.90
230	47	67.41
230	7438	69.64
230	527	71.44
230	3147	66.46
230	45499	55.21
230	6537	51.33
230	2291	62.62
230	1387	64.31
230	6863	57.92
230	1485	47.76
230	595	59.23
230	4022	60.51
230	2096	54.59
230	588	61.93
230	4034	64.84
230	1676	54.17
230	8644	60.27
230	2641	48.36
231	92259	84.65
231	858	83.62
231	593	79.14
231	1198	83.33
231	109487	74.88
232	31867	69.90
232	41769	69.90
232	57526	69.90
232	70336	49.85
232	8644	72.77
232	1586	53.42
232	44972	41.09
232	4019	74.87
232	43928	39.69
232	30883	69.90
232	65802	55.42
232	8376	68.07
232	39292	76.42
232	1035	74.98
232	66198	61.45
232	66097	74.98
232	32011	46.70
232	6564	50.04
232	7451	74.07
232	33164	39.14
233	48394	66.90
233	3751	64.95
233	48516	77.46
233	1721	56.96
233	356	75.95
233	106100	71.17
233	162600	69.90
233	608	73.39
233	7153	75.96
233	134214	81.43
233	57669	76.47
233	122920	65.57
233	2329	75.69
233	4239	67.87
233	7371	70.28
233	3977	46.46
233	3147	72.77
233	3948	59.74
233	49272	73.07
233	5418	67.58
234	2616	66.79
234	2140	80.39
234	172	60.80
234	126	54.23
234	1562	51.61
234	4519	64.09
234	153	60.33
234	2710	64.77
234	3624	67.49
234	3483	57.90
234	1391	70.76
234	438	59.88
234	1460	77.01
234	2987	80.24
234	65	49.32
234	260	91.92
234	1359	51.61
234	3175	76.27
234	588	82.34
234	2080	73.37
235	480	77.25
235	736	66.39
235	500	68.14
235	454	73.74
235	592	70.95
235	235	75.41
235	595	75.55
235	32	82.70
235	527	90.31
235	648	72.66
235	223	79.07
235	588	76.43
235	377	69.92
236	1214	69.90
236	1278	69.90
236	1345	69.90
236	1350	69.90
236	1387	69.90
236	1388	69.90
236	1982	69.90
236	1997	69.90
236	1998	69.90
236	2447	69.90
236	2459	69.90
236	2490	69.90
236	2496	69.90
236	2502	69.90
236	2505	69.90
236	2542	69.90
236	2572	69.90
236	2580	69.90
236	2596	69.90
236	2598	69.90
236	2606	69.90
236	2657	69.90
236	2683	69.90
236	2694	69.90
236	2718	69.90
236	2770	69.90
236	2806	69.90
236	2858	69.90
236	3024	69.90
236	3052	69.90
237	32	68.03
237	4254	28.00
237	94959	65.46
237	293	70.78
237	1371	50.28
237	1193	71.60
237	7361	71.54
237	7980	70.89
237	43936	47.85
237	1374	67.26
238	4954	76.40
238	3528	84.00
238	4265	49.62
238	4901	60.10
238	4238	64.48
238	593	79.67
238	4499	71.16
238	4957	59.00
238	1193	80.00
239	58559	91.80
239	5459	65.55
239	4085	77.26
239	380	75.50
239	95	57.12
239	7445	73.26
239	608	88.99
239	7147	84.27
239	6378	78.10
239	2115	78.87
239	4896	77.16
239	36529	82.21
239	3994	77.28
239	33679	72.85
239	47	88.51
239	590	84.63
239	4022	81.46
239	208	66.63
239	733	75.76
239	51662	84.28
240	368	85.31
240	543	80.00
240	480	89.69
240	367	78.50
240	810	51.44
240	500	80.25
240	546	55.50
240	110	94.14
240	173	68.23
240	1	92.24
240	542	71.71
240	104	84.36
240	34	88.60
240	174	66.72
240	204	67.14
240	225	79.15
240	383	77.88
240	262	89.56
240	434	72.29
240	420	67.69
241	81786	69.90
241	71899	82.07
241	527	80.01
241	1206	81.96
241	1193	79.45
241	99114	76.33
241	100714	62.83
241	8981	77.82
241	53123	79.29
241	116897	84.84
241	56367	76.34
241	3910	75.59
241	106782	77.60
241	115569	77.74
241	4235	75.26
241	48780	75.34
242	39	67.60
242	380	70.90
242	231	62.59
242	457	82.08
242	592	71.69
242	454	75.39
242	111	85.21
243	112	79.06
243	353	92.45
243	62	85.96
243	588	86.64
243	193	55.43
243	586	71.89
243	181	58.81
243	376	76.51
244	3090	86.62
244	1049	67.10
244	110	82.62
244	257	60.14
244	165	72.59
244	151	75.14
244	1090	91.45
244	3755	64.84
244	2278	75.53
244	648	72.26
244	1580	74.64
244	1957	79.88
244	1610	82.70
244	1196	90.74
244	3256	72.59
244	1573	70.91
244	1242	87.23
244	3753	70.92
244	2243	71.61
245	3196	54.38
245	2739	43.00
245	3114	49.49
245	3274	40.00
245	1361	45.00
246	1304	91.64
246	616	82.66
246	1680	79.77
246	6016	91.60
246	3081	81.56
246	44191	88.73
246	60684	86.73
246	4973	92.92
246	1732	91.24
246	1298	77.74
246	53125	78.34
246	2291	84.64
246	2692	88.77
246	293	93.30
246	4011	89.43
246	5013	95.21
246	60069	93.58
246	48082	86.20
246	82202	69.85
246	95167	83.98
247	48516	81.40
247	593	79.44
247	2858	79.53
247	49272	76.49
247	1961	73.36
247	44191	74.51
247	527	80.66
247	116797	76.53
247	68358	73.17
247	122886	73.36
247	480	69.97
247	223	71.16
247	1265	74.53
247	2078	69.42
247	1198	80.75
247	1682	73.72
247	6377	76.08
247	1089	79.59
247	953	71.69
247	919	70.52
248	4886	76.35
248	1198	82.70
248	166528	78.35
248	176371	76.91
248	316	62.91
248	147374	76.25
248	102903	69.10
248	189333	64.00
248	122912	78.39
248	58559	82.99
248	5218	71.62
249	110350	69.90
249	102903	74.38
249	2167	74.17
249	94959	86.91
249	84601	74.66
249	2395	75.48
249	97306	80.25
249	3408	73.83
249	89047	69.90
249	91500	73.52
249	91542	76.68
249	40815	80.93
249	69844	84.83
249	904	91.56
249	46723	77.04
249	3826	56.28
249	68791	72.89
249	88812	61.51
249	67695	55.44
249	50	91.46
250	1282	87.46
250	2407	78.67
250	318	99.74
250	1597	75.34
250	1246	91.15
250	8880	84.85
251	142115	111.43
251	293	96.06
251	356	97.73
251	318	103.35
251	1089	99.07
252	164179	93.51
252	89745	92.14
252	6377	93.44
252	164909	82.56
252	1682	92.05
252	166643	81.05
252	143355	83.51
252	78499	87.83
253	44555	94.12
253	916	97.23
253	608	97.33
253	2300	95.06
253	7099	94.62
253	4217	69.90
253	26366	69.90
253	1192	97.27
253	4642	95.91
253	3363	84.26
254	46578	82.56
254	44195	84.89
254	207	60.84
254	49278	67.01
254	6333	76.74
254	780	68.55
254	110	83.27
254	1210	87.27
254	49272	83.99
254	27846	85.54
254	32587	82.91
254	2571	88.07
254	44929	82.20
254	47	84.92
254	293	86.92
254	1580	73.20
254	5995	86.67
254	32	83.18
254	592	74.07
254	48394	78.55
255	1270	59.45
255	4467	60.97
255	2023	44.51
255	3501	33.18
255	1663	57.74
255	1394	61.47
255	3392	40.57
255	2542	53.92
255	2915	47.14
256	3247	64.92
256	88744	82.71
256	377	80.11
256	4973	89.06
256	53972	76.30
256	118696	74.32
256	95441	72.19
256	104841	82.79
256	71535	89.58
256	2953	61.10
256	81229	78.79
256	53121	61.82
256	30707	90.26
256	2571	92.43
256	68791	74.54
256	170	77.84
256	6942	83.88
256	90405	70.24
256	6537	72.95
256	33493	80.40
257	1500	64.16
257	594	65.31
257	2502	82.22
257	494	59.82
257	2406	60.65
258	4995	87.88
258	7147	85.70
258	72641	81.17
258	76093	86.22
258	47099	86.07
259	508	65.21
259	5945	52.63
259	1784	60.88
259	4886	67.24
259	1356	66.15
259	1584	55.76
260	7361	86.18
260	3556	80.89
260	162	79.73
260	903	84.41
260	5690	83.45
260	6337	72.21
260	4878	83.62
260	5617	78.73
260	342	66.04
260	5219	64.60
260	2997	81.99
260	8011	76.81
260	1206	85.98
260	3317	79.96
260	6709	67.41
260	8874	83.20
260	2348	71.94
260	3822	77.57
260	2959	87.80
260	8645	78.00
261	3897	79.35
261	16	80.20
261	2060	66.41
261	296	88.93
261	2723	65.22
261	1682	79.45
261	4085	69.29
261	2194	76.00
261	7361	86.28
261	4238	66.47
261	58559	86.43
262	708	57.91
262	539	57.50
262	457	67.71
262	322	65.45
262	339	56.05
262	85	62.69
262	26	61.31
262	17	67.40
262	213	63.33
262	273	45.79
262	593	74.07
262	728	65.00
263	223	78.10
263	150	77.49
263	500	67.99
263	2987	75.82
263	2953	51.30
263	110	81.61
263	4226	88.69
263	8370	79.05
263	1197	88.48
263	7458	71.79
263	708	67.21
263	1111	86.40
263	2125	82.88
263	6942	77.53
263	5013	86.98
263	163	75.06
263	457	80.61
263	8636	78.55
263	1967	81.16
263	2085	71.95
264	7841	101.54
264	1376	64.67
264	151	71.26
264	5816	70.51
264	1907	76.09
264	1320	63.36
264	1917	61.46
264	150	74.57
264	3578	75.73
264	1090	81.57
264	253	70.94
264	1876	55.09
265	3807	69.90
265	316	66.47
265	253	72.98
265	1302	69.98
265	724	65.43
265	1240	77.66
265	3504	81.71
265	230	59.75
265	3831	63.79
265	1956	84.17
265	3098	71.90
265	529	71.49
265	1270	78.38
265	3791	60.63
265	1177	87.48
265	2322	56.73
265	1488	56.77
265	2474	69.45
265	1198	86.79
265	1962	71.98
266	476	69.90
266	2812	69.90
266	2700	76.81
266	2278	71.99
266	24	60.83
266	2770	57.76
266	2702	58.48
266	64	43.69
266	1405	57.67
266	2580	74.38
266	1527	75.21
266	2167	65.87
266	457	77.61
266	1580	69.76
266	2300	80.98
266	1923	71.09
266	2094	61.00
266	132	54.55
266	2571	85.22
266	2097	58.45
267	2858	94.31
267	593	92.76
267	1175	94.17
267	3006	82.95
267	1302	80.71
267	3999	57.31
267	3113	64.70
267	1093	74.56
267	589	89.67
267	2571	93.60
267	923	92.71
267	3996	87.74
268	1641	65.26
268	587	52.22
268	1125	63.56
268	1911	41.79
268	2802	50.55
268	1036	62.58
268	1370	55.39
268	50	75.32
268	2064	68.44
268	1784	61.73
268	1912	66.08
268	1966	71.62
268	454	56.93
268	1234	73.80
268	2247	45.22
268	1394	73.10
268	2829	59.76
268	802	48.56
268	260	75.27
268	2858	75.16
269	724	72.70
269	743	54.00
269	95	64.69
269	1	85.13
269	63	64.29
269	648	76.44
270	661	62.60
270	62	63.64
270	79	48.35
270	628	66.83
270	14	62.86
270	1356	71.92
270	141	61.43
270	25	69.93
271	3897	70.37
271	32	72.81
271	2791	71.87
271	969	73.04
271	6787	72.50
271	2858	78.84
271	55765	72.84
271	1320	55.94
271	2288	68.31
272	177765	68.93
272	1240	77.56
272	51662	75.38
272	122922	74.54
272	49272	80.17
272	158238	81.94
272	6365	66.44
273	440	80.22
273	593	93.48
273	500	74.19
273	608	91.33
273	223	86.59
273	111	93.25
273	150	83.77
273	21	74.52
273	466	63.66
273	235	81.77
273	520	68.38
274	50147	69.90
274	2947	75.61
274	3037	81.47
274	1645	66.99
274	4951	69.05
274	2036	41.20
274	1359	47.69
274	35957	64.26
274	553	76.47
274	76293	64.28
274	3918	50.19
274	1503	35.36
274	45431	67.74
274	4816	69.34
274	54999	61.32
274	5667	69.90
274	4876	56.95
274	56805	66.92
274	1921	78.54
274	54004	60.02
275	1784	77.53
275	2289	83.74
275	5884	69.90
275	1171	73.67
275	357	78.15
275	1912	82.34
275	2539	67.03
275	235	81.43
275	4886	82.82
275	2572	76.10
275	2355	77.07
275	3253	72.39
275	1192	90.29
275	926	97.40
275	111	89.85
275	2100	69.94
275	3089	93.86
275	1393	76.03
275	1719	90.38
275	1392	90.65
276	673	72.48
276	356	104.34
276	466	76.83
276	104	89.24
276	631	79.42
276	648	88.08
276	2	86.03
276	1367	77.05
276	344	81.31
277	637	69.52
277	736	73.24
277	656	65.60
277	1	90.84
277	780	81.97
277	260	100.21
278	2371	61.74
278	1347	60.38
278	4002	82.44
278	318	100.81
278	2369	57.70
279	134130	77.96
279	1101	61.73
279	166528	76.27
279	90405	59.26
279	61132	67.62
279	79132	79.86
279	56782	80.06
279	97913	73.78
279	1608	59.31
279	4226	81.74
279	59315	72.62
279	88129	73.00
279	54286	72.44
279	1258	80.48
279	8665	68.21
279	58559	79.30
279	4993	79.96
279	8376	62.30
279	107406	67.22
279	1200	76.70
280	92535	96.37
280	344	69.01
280	262	84.10
280	3146	57.81
280	4239	81.09
280	4447	73.05
280	8638	84.16
280	919	81.34
280	72641	80.04
280	86817	60.29
280	8368	84.60
280	49530	79.65
280	6863	75.67
280	35836	77.94
280	55052	73.06
280	54503	85.54
280	4246	78.05
280	48516	91.08
280	1911	60.17
280	3916	79.58
281	46578	74.06
281	8361	51.40
281	35836	64.56
281	3897	69.71
281	3861	50.43
282	5995	89.59
282	3977	62.42
282	3263	63.45
282	25	78.56
282	6708	81.26
282	2683	72.28
282	4718	59.20
282	6711	87.94
282	5481	65.85
282	6863	75.36
282	5669	84.18
282	3752	69.81
282	588	81.74
282	80463	84.29
282	1921	85.84
282	1193	88.98
282	4369	64.39
282	48322	89.14
282	1194	62.99
282	784	64.21
283	1580	66.45
283	39	64.39
283	1704	78.58
283	356	80.76
283	586	55.68
283	2082	48.30
283	805	64.86
284	474	85.59
284	173	62.57
284	2	79.70
284	296	93.55
284	15	70.89
284	348	84.65
284	248	66.97
284	318	101.89
284	47	92.80
284	353	89.97
284	275	54.91
284	44	62.02
284	339	77.47
284	367	75.45
284	276	72.41
284	165	82.13
284	637	68.89
284	235	85.20
285	1193	85.33
285	949	76.96
285	1247	84.94
285	6978	57.60
285	113207	69.90
285	4447	64.43
285	441	75.46
285	296	88.63
286	454	71.47
286	778	82.94
286	5989	79.39
286	1333	76.27
286	165	71.77
286	500	66.78
286	7438	83.13
286	2294	66.98
286	4993	84.51
286	4995	81.32
286	7361	85.74
286	70	72.31
286	4980	59.42
286	1258	84.32
286	4963	76.92
286	1097	74.47
286	4848	82.56
286	539	68.43
286	377	69.05
286	110	80.51
287	3160	65.20
287	3578	60.68
287	223	60.72
287	2633	65.19
287	1059	61.86
287	586	43.75
287	3005	48.48
287	532	39.91
287	1193	68.61
287	2599	54.12
287	2028	66.89
287	1485	43.94
287	3826	32.12
287	2081	56.01
287	8949	60.72
287	2012	46.69
287	101	69.55
287	4034	63.24
287	2422	23.48
287	2115	55.77
288	4473	69.90
288	4966	69.90
288	1008	69.90
288	2867	55.07
288	42015	57.56
288	141	64.83
288	2571	81.88
288	13	65.00
288	53519	61.60
288	2407	63.63
288	5418	73.74
288	3916	71.74
288	2347	57.18
288	2528	57.95
288	30810	69.49
288	575	42.01
288	32587	78.61
288	587	61.13
288	2517	55.06
288	8361	54.43
289	3	69.90
289	16	69.90
289	235	69.90
289	266	69.90
289	594	69.90
289	708	69.90
289	750	69.90
289	1080	69.90
289	1101	69.90
289	1208	69.90
289	1220	69.90
289	1258	69.90
289	1917	69.90
289	2012	69.90
289	2174	69.90
289	2710	69.90
289	2797	69.90
289	4322	69.90
289	6125	69.90
289	6327	69.90
289	6453	69.90
289	7025	69.90
289	7028	69.90
289	26704	69.90
290	1228	85.96
290	1299	89.83
290	2494	88.45
290	2739	81.58
290	608	90.35
290	2130	78.28
290	908	88.38
290	341	69.90
290	1447	72.61
290	342	74.16
290	1056	63.21
290	1719	90.08
290	953	84.80
290	928	88.22
290	1394	88.09
290	2648	83.26
290	475	93.08
290	2731	86.60
290	1357	82.89
290	2385	55.98
291	40815	91.51
291	122892	83.64
291	106489	84.60
291	134853	96.18
291	7153	96.58
291	88125	95.22
291	1	93.73
292	520	61.35
292	103339	52.72
292	122900	70.30
292	4896	68.22
292	2291	72.58
292	474	70.19
292	85056	57.72
292	46972	59.44
292	95167	68.90
292	164909	70.82
292	3176	69.11
292	3476	60.32
292	1608	61.99
292	31221	37.54
292	1101	62.95
292	3985	67.03
292	3984	66.19
292	1017	72.15
292	69844	76.85
292	231	59.45
293	1682	65.66
293	1673	71.71
293	344	52.75
293	1617	69.24
293	1097	64.20
294	416	33.14
294	3869	63.20
294	1064	46.63
294	2794	41.03
294	610	59.24
294	2133	54.06
294	1391	54.44
294	3868	55.41
294	1129	61.00
294	520	49.98
294	3387	52.77
294	355	28.38
294	2378	48.70
294	3693	41.35
294	785	55.01
294	2193	63.81
294	2367	46.33
294	2458	42.93
294	348	64.22
294	3501	43.86
295	1221	90.70
295	3198	79.43
295	1287	90.50
295	1213	90.40
295	4351	64.09
295	1198	90.21
295	858	93.86
295	318	95.68
295	2329	89.34
296	160848	69.90
296	2028	83.83
296	169034	69.90
296	4144	84.51
296	50	88.40
296	2324	86.55
297	832	45.64
297	543	53.54
297	1645	50.89
297	111	69.94
297	454	54.57
297	1089	71.63
297	6	61.80
297	1249	71.71
297	1047	45.70
297	1370	51.38
297	1488	40.43
297	150	57.94
297	170	48.61
297	1092	54.17
297	866	70.46
298	57640	61.15
298	95510	49.47
298	6811	48.19
298	8370	56.96
298	8807	54.44
298	63131	55.13
298	6881	55.77
298	3785	38.83
298	122900	52.11
298	103042	47.67
298	6294	32.16
298	2167	49.47
298	2005	55.16
298	6006	33.96
298	653	42.69
298	55995	33.91
298	3018	54.65
298	69757	56.03
298	103772	44.85
298	3825	30.57
299	3793	80.09
299	1387	83.28
299	188	76.00
299	1198	93.10
299	1214	85.11
300	318	69.90
300	356	69.90
300	527	69.90
300	593	69.90
300	1172	69.90
300	1704	69.90
300	2028	69.90
300	2324	69.90
300	2329	69.90
300	2571	69.90
300	2762	69.90
300	2858	69.90
300	2959	69.90
300	4848	69.90
300	4973	69.90
300	5995	69.90
300	6016	69.90
300	6711	69.90
300	7361	69.90
300	8950	69.90
300	48394	69.90
300	56174	69.90
300	63082	69.90
300	79132	69.90
300	81591	69.90
300	92259	69.90
300	99114	69.90
300	109487	69.90
300	112183	69.90
300	112290	69.90
300	112552	69.90
300	112556	69.90
301	21	62.51
301	357	64.97
301	2490	65.07
301	6711	75.74
301	589	72.93
301	8949	69.42
301	837	62.37
301	3948	61.08
301	364	72.60
301	527	81.48
301	5989	73.25
301	4963	70.25
301	608	76.12
301	292	60.08
301	3578	70.65
301	3897	74.60
301	4226	81.14
301	3753	58.74
301	1393	63.69
301	1792	56.34
302	480	81.99
302	14	73.33
302	3	70.10
302	25	76.84
302	648	75.54
302	707	67.41
302	110	87.10
303	5378	65.85
303	3703	76.72
303	1127	73.68
303	5544	71.25
303	1196	88.33
303	3471	74.01
303	1580	72.30
303	1394	81.57
303	2683	67.75
303	920	71.62
303	1358	81.15
304	314	74.65
304	2571	91.19
304	2433	64.63
304	10	75.19
304	1376	71.52
304	480	81.54
304	1373	71.37
304	1777	76.45
304	1270	85.41
304	1517	79.25
304	151	83.02
304	356	89.93
304	208	65.47
304	474	78.59
304	1214	85.58
304	1375	75.50
304	640	52.05
304	1722	64.38
304	185	62.99
304	2701	52.59
305	74624	69.90
305	140627	69.90
305	87869	75.49
305	919	81.30
305	1197	90.79
305	106100	84.70
305	138210	70.90
305	788	55.62
305	7482	84.81
305	80590	57.79
305	103075	53.52
305	903	88.15
305	6537	69.38
305	93840	87.41
305	54736	75.02
305	592	78.23
305	2288	87.10
305	58803	69.08
305	55276	79.52
305	1272	87.02
306	5784	32.14
306	68954	67.73
306	69644	45.09
306	6377	68.12
306	95543	65.67
306	81847	62.33
306	111743	56.47
306	85367	68.51
306	168418	73.75
306	167018	75.25
306	72998	60.15
306	122904	66.55
306	69406	64.07
306	85788	42.70
306	4963	64.97
306	115664	62.50
306	134368	63.70
306	112852	74.28
306	161634	60.86
306	133419	62.84
307	2190	69.90
307	4181	69.90
307	31424	69.90
307	49314	69.90
307	5010	69.52
307	7845	59.85
307	3392	40.06
307	1220	66.23
307	6793	25.40
307	6483	0.32
307	2332	16.04
307	56003	41.03
307	1991	36.63
307	3273	34.31
307	4876	47.53
307	3421	65.45
307	1409	34.11
307	413	43.56
307	4447	55.13
307	52867	69.90
308	2959	57.19
308	45517	39.07
308	96821	54.52
308	72998	46.31
308	318	56.88
308	2	37.88
308	904	52.96
308	589	45.83
308	8961	48.44
308	56152	49.62
308	56367	52.53
308	5618	58.11
308	36	40.68
308	410	30.20
308	79132	56.42
308	4993	55.42
308	8464	47.03
308	1221	52.66
308	2248	46.40
308	6	46.21
309	2202	88.27
309	1645	62.70
309	898	85.92
309	1682	72.90
309	296	82.07
309	1089	79.84
309	1269	73.33
309	7153	81.81
309	6947	70.03
309	8340	68.17
309	1104	79.75
309	7218	69.90
309	25886	92.20
309	1219	77.80
309	8154	78.09
309	971	85.66
309	1944	70.32
309	6365	61.76
309	1262	80.03
309	2762	75.10
310	6863	65.96
310	6947	69.75
310	1101	62.02
310	6503	41.04
310	2524	64.53
310	2457	78.95
310	5899	80.50
310	733	63.96
310	246	79.18
310	3254	60.00
310	1223	88.45
310	1080	78.69
310	2671	72.20
311	6561	69.90
311	5992	46.31
311	1517	43.07
311	6461	39.67
311	1407	36.83
311	2706	35.15
312	5816	71.47
312	1375	68.36
312	3499	76.83
312	589	82.48
312	2454	69.33
312	1358	82.89
312	4878	86.81
312	4103	80.90
312	3793	75.94
312	2028	86.55
312	1371	66.73
312	4121	60.29
312	2366	80.67
312	2747	62.42
312	4105	71.10
312	5446	74.40
312	2699	59.86
312	2529	80.49
312	1350	77.28
312	1356	77.02
313	4980	52.55
313	170	63.04
313	3917	69.02
313	2455	65.45
313	5544	80.53
313	541	79.99
313	2193	69.67
313	2000	70.55
313	6	75.98
313	1968	73.96
313	1089	81.40
313	1301	69.94
313	1240	74.94
313	3175	66.59
313	4865	72.54
313	2005	70.28
313	2167	63.78
313	1375	62.80
313	2087	65.65
313	2530	55.77
314	7	57.02
314	1042	54.01
314	44	39.78
314	165	61.68
314	457	70.73
314	293	71.38
314	597	61.97
314	329	55.41
314	442	50.21
314	26	66.88
314	830	45.81
314	728	70.07
314	618	69.90
314	107	58.11
314	536	50.73
314	10	59.16
314	1376	58.61
314	153	46.84
314	208	48.52
314	150	67.50
315	1262	78.29
315	2729	64.32
315	2529	67.08
315	2067	72.04
315	2553	68.00
315	909	66.59
315	902	71.79
316	1748	74.77
316	253	68.52
316	3968	57.65
316	158	43.12
316	5445	67.78
316	3751	66.18
316	7438	75.24
316	6874	72.90
316	48	55.08
316	3882	45.17
316	2572	64.04
317	133115	69.90
317	73321	65.43
317	91529	79.33
317	74545	78.29
317	7445	65.04
317	1213	84.80
317	48774	78.87
317	4262	79.10
317	1884	78.82
317	5989	78.87
317	3578	78.71
317	4011	80.55
317	68358	75.14
317	1208	85.95
317	72011	71.34
317	3897	79.33
317	3499	73.78
317	96829	89.35
317	116797	77.92
317	56782	81.42
318	26713	69.90
318	81191	69.90
318	90245	69.90
318	111817	69.90
318	127180	69.90
318	145080	69.90
318	150696	69.90
318	7445	65.32
318	1090	83.17
318	116799	75.14
318	82459	78.75
318	48385	69.76
318	2294	65.73
318	64839	76.40
318	88125	76.07
318	109487	77.51
318	4021	96.96
318	33794	77.01
318	54286	74.14
318	89753	67.24
319	115617	86.92
319	6377	90.44
319	356	95.39
319	136864	59.07
319	1221	94.19
319	122904	84.25
319	110	91.40
320	72998	72.96
320	71535	80.79
320	31184	75.00
320	59315	75.62
320	1013	62.22
321	587	73.34
321	356	88.57
321	160	61.46
321	592	74.34
321	597	77.02
321	780	73.73
321	339	72.63
321	355	52.00
321	410	66.69
321	3	73.18
321	500	72.16
321	457	82.95
322	2882	40.00
322	1968	67.53
322	2542	67.47
322	58559	74.19
322	2788	72.47
322	2146	55.06
322	2617	52.91
322	2918	68.19
322	778	72.54
322	2599	58.18
322	4027	69.33
322	4993	75.04
322	1230	70.96
322	51540	62.92
322	1	68.52
322	1617	74.15
322	1923	61.19
322	4010	48.88
322	11	63.70
322	1035	66.51
323	377	58.40
323	480	65.26
323	356	73.51
323	1094	57.82
323	161	60.00
323	115569	68.48
323	1198	77.92
323	29	70.87
323	551	66.30
323	22	53.94
323	318	77.95
323	112183	60.08
323	253	60.93
323	111659	36.18
323	3257	47.61
323	260	75.47
323	150	65.82
323	329	55.35
323	342	59.48
323	266	57.36
324	2764	66.67
324	3972	74.29
324	3864	45.71
324	3949	75.68
324	3897	73.50
325	2848	69.90
325	235	74.36
325	2986	52.34
325	262	73.59
325	1573	66.60
325	2596	67.27
325	1584	65.46
325	1217	85.80
325	1676	63.97
325	4714	30.83
325	3770	45.57
325	3261	67.14
325	2894	69.90
325	2155	68.99
325	1279	86.89
325	1614	55.12
325	3994	66.91
325	2268	72.53
325	2915	65.63
325	5008	84.41
326	8665	74.85
326	47610	71.70
326	20	59.31
326	2858	86.41
326	86882	71.42
326	5418	77.13
326	4973	85.25
326	133771	82.10
326	48774	80.88
326	2324	85.42
326	1293	78.10
326	2692	80.77
326	72605	69.00
326	70159	62.95
326	54286	77.90
326	5446	75.52
326	6591	95.28
326	4226	87.05
326	105844	73.07
326	31410	82.95
327	3301	78.52
327	150	87.13
327	858	99.08
327	1923	84.27
327	51255	92.53
327	48516	98.75
327	1304	92.40
327	765	68.31
327	6888	58.90
327	2706	78.24
328	2687	55.29
328	112852	72.02
328	70286	66.50
328	1196	77.01
328	457	67.21
328	364	68.96
328	80463	66.88
328	3489	57.69
328	318	78.14
328	595	62.86
328	5349	63.32
328	2542	66.68
328	1219	73.45
328	35836	60.78
328	3751	62.75
328	79091	62.39
328	7153	73.56
328	596	57.81
328	2398	70.87
328	1148	72.40
329	130482	69.90
329	136850	69.90
329	858	49.50
329	1884	33.62
329	750	46.34
330	5378	61.00
330	316	64.26
330	1639	72.11
330	2918	76.91
330	919	74.09
330	3949	81.90
330	3535	75.44
330	5349	73.51
330	380	65.31
330	1676	64.57
330	2502	83.21
330	3703	71.94
330	1682	76.27
330	2683	65.22
330	1206	85.07
330	1721	62.69
330	2791	78.39
330	2081	70.75
330	8874	81.91
330	592	68.93
331	8874	79.24
331	6157	48.33
331	88125	78.03
331	6539	76.87
331	3897	79.90
331	4446	61.51
331	7361	84.71
331	50872	77.67
331	4995	79.32
331	4306	75.22
331	6874	78.40
331	5502	64.36
331	3911	71.17
331	608	80.86
331	4447	64.98
331	593	83.63
331	3751	71.87
331	8665	69.74
331	4367	56.92
331	2959	87.42
332	47	79.07
332	1653	76.98
332	1258	81.29
332	316	64.40
332	8983	66.86
332	431	77.10
332	97757	69.90
332	2291	72.25
332	1835	66.56
332	356	81.32
332	5502	63.36
332	4308	67.62
332	1203	82.50
332	1682	74.66
332	1249	80.32
332	76251	69.38
332	2905	82.84
332	318	86.04
332	2294	64.41
332	32	78.32
333	3785	45.90
333	3752	51.20
333	3616	44.24
