222	2411	43.48
222	64622	82.46
222	7143	76.40
222	87869	74.09
222	778	75.62
222	30825	79.50
222	42011	70.49
222	673	55.85
222	64839	70.85
223	55854	64.79
223	6711	74.15
223	1	70.23
223	736	72.26
223	1961	71.14
223	457	75.17
223	2716	66.93
223	48394	67.92
223	608	69.01
223	8784	68.98
223	48516	79.27
223	3863	75.01
223	4306	72.44
223	260	74.09
223	2683	56.01
224	3496	81.18
224	3044	92.37
224	356	79.78
224	2915	78.98
224	289	61.89
224	3668	10.79
224	1270	63.30
224	2797	80.58
224	1721	71.80
224	2716	64.39
224	1259	78.12
225	2423	78.25
225	1285	65.04
225	588	71.04
225	1717	43.97
225	2791	71.53
225	1321	80.66
225	1136	74.63
225	1197	78.16
225	1753	9.90
225	2004	64.99
225	2371	57.57
225	1407	62.90
225	785	52.98
225	1060	60.40
225	3024	25.29
226	6938	68.89
226	32666	68.89
226	3552	80.70
226	542	0.00
226	1240	77.12
226	3098	77.10
226	2804	70.07
226	3668	100.00
226	3653	74.98
226	2231	59.37
226	145	63.57
226	2253	55.30
226	3052	76.54
226	2628	66.09
226	762	54.59
226	53129	95.22
226	4816	100.00
226	16	66.42
226	2144	90.94
226	46948	86.27
227	46976	64.97
227	52319	87.50
227	81845	74.10
227	109487	87.93
227	134130	88.47
227	215	58.97
227	48738	67.26
227	47099	82.31
227	1196	78.05
227	32587	81.65
227	912	75.92
227	55721	93.20
227	1682	78.36
227	750	76.74
227	778	85.91
227	40629	52.01
227	97913	87.84
227	70286	82.43
227	150	76.81
228	2571	77.03
228	1373	62.03
228	362	69.80
228	318	82.64
228	3113	99.94
229	34	95.67
229	589	69.11
229	377	61.30
229	45	66.57
229	587	59.98
229	5	46.09
229	475	90.78
229	442	61.36
229	597	72.13
229	364	81.77
229	213	75.72
229	110	79.93
229	527	86.23
230	34330	58.32
230	52715	58.32
230	47	71.64
230	7438	42.82
230	527	72.59
230	3147	64.94
230	45499	64.65
230	6537	49.17
230	2291	67.65
230	1387	70.33
230	6863	63.76
230	1485	56.65
230	595	61.49
230	4022	55.01
230	2096	63.77
230	588	65.68
230	4034	67.07
230	1676	60.31
230	8644	80.09
230	2641	60.73
231	92259	87.62
231	858	80.47
231	593	80.74
231	1198	85.41
231	109487	73.39
232	31867	65.17
232	41769	65.17
232	57526	65.17
232	70336	53.86
232	8644	74.18
232	1586	58.53
232	44972	59.51
232	4019	70.49
232	43928	48.96
232	30883	65.17
232	65802	39.93
232	8376	74.23
232	39292	80.71
232	1035	73.80
232	66198	62.57
232	66097	54.94
232	32011	44.52
232	6564	30.68
232	7451	83.77
232	33164	44.89
233	48394	59.81
233	3751	68.40
233	48516	81.34
233	1721	56.74
233	356	87.53
233	106100	65.72
233	162600	65.67
233	608	75.08
233	7153	78.56
233	134214	66.49
233	57669	77.46
233	122920	67.21
233	2329	80.66
233	4239	73.44
233	7371	100.00
233	3977	49.54
233	3147	86.33
233	3948	65.71
233	49272	69.64
233	5418	77.23
234	2616	46.92
234	2140	75.08
234	172	60.17
234	126	59.92
234	1562	52.52
234	4519	57.71
234	153	63.29
234	2710	68.29
234	3624	100.00
234	3483	45.22
234	1391	56.16
234	438	31.24
234	1460	79.53
234	2987	74.06
234	65	65.81
234	260	100.00
234	1359	62.96
234	3175	79.43
234	588	96.37
234	2080	59.25
235	480	79.18
235	736	68.12
235	500	61.31
235	454	72.66
235	592	75.41
235	235	73.61
235	595	74.26
235	32	86.77
235	527	82.84
235	648	88.25
235	223	73.70
235	588	71.81
235	377	69.05
236	1214	69.90
236	1278	69.90
236	1345	69.90
236	1350	69.90
236	1387	69.90
236	1388	69.90
236	1982	69.90
236	1997	69.90
236	1998	69.90
236	2447	69.90
236	2459	69.90
236	2490	69.90
236	2496	69.90
236	2502	69.90
236	2505	69.90
236	2542	69.90
236	2572	69.90
236	2580	69.90
236	2596	69.90
236	2598	69.90
236	2606	69.90
236	2657	69.90
236	2683	69.90
236	2694	69.90
236	2718	69.90
236	2770	69.90
236	2806	69.90
236	2858	69.90
236	3024	69.90
236	3052	69.90
237	32	70.88
237	4254	0.00
237	94959	57.79
237	293	63.27
237	1371	64.23
237	1193	73.14
237	7361	81.75
237	7980	62.80
237	43936	51.03
237	1374	75.71
238	4954	0.00
238	3528	82.51
238	4265	47.60
238	4901	61.20
238	4238	54.37
238	593	77.76
238	4499	64.86
238	4957	48.33
238	1193	72.93
239	58559	94.60
239	5459	68.45
239	4085	72.20
239	380	71.14
239	95	61.44
239	7445	33.11
239	608	90.85
239	7147	91.63
239	6378	79.24
239	2115	83.18
239	4896	83.84
239	36529	67.16
239	3994	91.42
239	33679	75.68
239	47	89.69
239	590	81.32
239	4022	90.05
239	208	64.52
239	733	73.98
239	51662	85.15
240	368	63.28
240	543	45.44
240	480	68.32
240	367	65.66
240	810	25.56
240	500	72.29
240	546	24.77
240	110	82.81
240	173	47.56
240	1	75.42
240	542	83.38
240	104	66.16
240	34	83.79
240	174	99.46
240	204	45.48
240	225	83.89
240	383	45.25
240	262	58.12
240	434	56.39
240	420	51.95
241	81786	80.62
241	71899	87.68
241	527	80.69
241	1206	79.82
241	1193	79.93
241	99114	71.57
241	100714	66.51
241	8981	79.44
241	53123	66.74
241	116897	64.28
241	56367	67.71
241	3910	75.07
241	106782	81.22
241	115569	78.39
241	4235	70.09
241	48780	68.92
242	39	71.49
242	380	57.77
242	231	56.74
242	457	78.49
242	592	67.76
242	454	62.51
242	111	78.66
243	112	59.20
243	353	67.88
243	62	78.04
243	588	69.15
243	193	57.48
243	586	60.03
243	181	74.23
243	376	62.87
244	3090	74.60
244	1049	25.39
244	110	85.27
244	257	77.22
244	165	50.70
244	151	79.51
244	1090	78.19
244	3755	69.55
244	2278	57.70
244	648	54.71
244	1580	73.83
244	1957	27.99
244	1610	72.40
244	1196	76.82
244	3256	25.69
244	1573	83.54
244	1242	78.56
244	3753	65.98
244	2243	85.79
245	3196	67.67
245	2739	100.00
245	3114	70.34
245	3274	66.75
245	1361	76.13
246	1304	71.92
246	616	66.09
246	1680	77.17
246	6016	91.41
246	3081	67.18
246	44191	84.65
246	60684	78.13
246	4973	80.25
246	1732	89.67
246	1298	78.10
246	53125	68.34
246	2291	76.98
246	2692	79.33
246	293	82.92
246	4011	95.97
246	5013	83.79
246	60069	100.00
246	48082	64.55
246	82202	53.54
246	95167	77.83
247	48516	78.34
247	593	84.49
247	2858	86.11
247	49272	85.45
247	1961	75.73
247	44191	81.55
247	527	88.08
247	116797	92.53
247	68358	75.80
247	122886	69.30
247	480	69.86
247	223	79.19
247	1265	77.84
247	2078	86.33
247	1198	80.65
247	1682	81.77
247	6377	82.14
247	1089	79.40
247	953	87.28
247	919	67.27
248	4886	74.90
248	1198	82.61
248	166528	88.82
248	176371	61.53
248	316	66.50
248	147374	73.38
248	102903	37.43
248	189333	68.68
248	122912	27.42
248	58559	78.57
248	5218	69.98
249	110350	74.34
249	102903	64.33
249	2167	86.98
249	94959	88.28
249	84601	59.15
249	2395	77.40
249	97306	48.95
249	3408	70.79
249	89047	74.34
249	91500	87.40
249	91542	57.83
249	40815	82.71
249	69844	77.98
249	904	97.45
249	46723	80.48
249	3826	51.53
249	68791	78.23
249	88812	54.53
249	67695	58.49
249	50	94.42
250	1282	64.28
250	2407	52.71
250	318	82.64
250	1597	52.05
250	1246	72.73
250	8880	45.05
251	142115	79.47
251	293	80.14
251	356	85.88
251	318	85.28
251	1089	78.89
252	164179	67.98
252	89745	75.75
252	6377	75.69
252	164909	52.21
252	1682	70.20
252	166643	70.84
252	143355	64.05
252	78499	74.70
253	44555	72.86
253	916	79.79
253	608	74.93
253	2300	56.08
253	7099	67.97
253	4217	89.31
253	26366	89.31
253	1192	85.95
253	4642	100.00
253	3363	69.20
254	46578	85.01
254	44195	67.16
254	207	73.20
254	49278	54.85
254	6333	68.94
254	780	72.85
254	110	83.53
254	1210	78.01
254	49272	76.56
254	27846	64.73
254	32587	85.54
254	2571	100.00
254	44929	90.90
254	47	83.93
254	293	80.44
254	1580	76.46
254	5995	100.00
254	32	82.35
254	592	76.06
254	48394	80.61
255	1270	76.94
255	4467	7.67
255	2023	58.79
255	3501	60.29
255	1663	85.82
255	1394	75.77
255	3392	60.86
255	2542	70.51
255	2915	94.12
256	3247	64.95
256	88744	86.55
256	377	63.24
256	4973	90.30
256	53972	65.64
256	118696	41.43
256	95441	20.59
256	104841	65.58
256	71535	70.47
256	2953	54.91
256	81229	72.23
256	53121	56.06
256	30707	73.19
256	2571	80.68
256	68791	70.17
256	170	59.26
256	6942	68.53
256	90405	44.16
256	6537	60.83
256	33493	63.55
257	1500	70.44
257	594	67.45
257	2502	75.83
257	494	67.74
257	2406	65.07
258	4995	73.91
258	7147	72.70
258	72641	86.46
258	76093	76.95
258	47099	70.07
259	508	66.13
259	5945	100.00
259	1784	66.69
259	4886	77.48
259	1356	69.84
259	1584	71.68
260	7361	79.74
260	3556	60.03
260	162	65.81
260	903	66.90
260	5690	68.99
260	6337	65.97
260	4878	72.67
260	5617	77.73
260	342	59.06
260	5219	45.05
260	2997	70.19
260	8011	68.27
260	1206	93.65
260	3317	57.12
260	6709	37.34
260	8874	74.71
260	2348	65.15
260	3822	74.73
260	2959	84.23
260	8645	64.79
261	3897	74.05
261	16	61.35
261	2060	60.79
261	296	85.59
261	2723	59.22
261	1682	77.99
261	4085	58.78
261	2194	72.74
261	7361	74.95
261	4238	58.21
261	58559	84.02
262	708	71.14
262	539	59.12
262	457	73.40
262	322	64.16
262	339	66.75
262	85	78.38
262	26	0.00
262	17	72.89
262	213	75.72
262	273	61.11
262	593	76.66
262	728	87.29
263	223	75.88
263	150	73.35
263	500	69.90
263	2987	68.48
263	2953	56.01
263	110	67.19
263	4226	81.46
263	8370	0.00
263	1197	87.77
263	7458	58.40
263	708	70.37
263	1111	75.82
263	2125	71.86
263	6942	71.09
263	5013	86.37
263	163	75.21
263	457	78.90
263	8636	75.44
263	1967	84.90
263	2085	57.92
264	7841	97.38
264	1376	74.29
264	151	67.89
264	5816	79.21
264	1907	63.18
264	1320	72.97
264	1917	67.95
264	150	71.80
264	3578	74.81
264	1090	75.98
264	253	77.52
264	1876	44.58
265	3807	67.89
265	316	63.72
265	253	73.26
265	1302	74.43
265	724	68.65
265	1240	90.33
265	3504	40.26
265	230	54.86
265	3831	100.00
265	1956	50.49
265	3098	69.68
265	529	65.21
265	1270	75.86
265	3791	37.79
265	1177	79.89
265	2322	80.21
265	1488	62.28
265	2474	47.95
265	1198	82.24
265	1962	45.87
266	476	70.31
266	2812	70.31
266	2700	90.20
266	2278	71.80
266	24	56.50
266	2770	58.87
266	2702	36.85
266	64	49.05
266	1405	71.61
266	2580	79.83
266	1527	68.12
266	2167	72.90
266	457	82.93
266	1580	67.79
266	2300	73.68
266	1923	70.22
266	2094	58.65
266	132	65.91
266	2571	83.44
266	2097	0.00
267	2858	62.91
267	593	87.87
267	1175	100.00
267	3006	74.57
267	1302	77.07
267	3999	61.78
267	3113	100.00
267	1093	43.90
267	589	85.24
267	2571	66.77
267	923	89.29
267	3996	66.75
268	1641	59.62
268	587	63.48
268	1125	77.24
268	1911	55.40
268	2802	43.45
268	1036	89.93
268	1370	55.44
268	50	81.58
268	2064	91.55
268	1784	66.53
268	1912	88.35
268	1966	37.62
268	454	68.41
268	1234	59.15
268	2247	25.60
268	1394	60.66
268	2829	58.48
268	802	86.43
268	260	74.87
268	2858	82.35
269	724	46.47
269	743	53.77
269	95	57.97
269	1	73.84
269	63	64.08
269	648	69.13
270	661	75.80
270	62	74.61
270	79	12.00
270	628	78.74
270	14	53.69
270	1356	74.66
270	141	81.17
270	25	86.58
271	3897	70.91
271	32	73.55
271	2791	71.53
271	969	71.66
271	6787	82.37
271	2858	74.01
271	55765	73.45
271	1320	41.90
271	2288	70.03
272	177765	77.46
272	1240	75.19
272	51662	71.46
272	122922	79.27
272	49272	72.18
272	158238	70.73
272	6365	65.42
273	440	71.60
273	593	84.21
273	500	82.03
273	608	86.11
273	223	74.59
273	111	73.22
273	150	73.66
273	21	68.55
273	466	66.19
273	235	68.68
273	520	71.59
274	50147	64.68
274	2947	73.36
274	3037	100.00
274	1645	57.88
274	4951	67.85
274	2036	18.92
274	1359	0.00
274	35957	53.52
274	553	79.52
274	76293	64.72
274	3918	62.35
274	1503	50.85
274	45431	36.69
274	4816	83.19
274	54999	0.00
274	5667	64.68
274	4876	59.07
274	56805	65.70
274	1921	81.72
274	54004	56.56
275	1784	75.09
275	2289	67.56
275	5884	82.68
275	1171	100.00
275	357	65.09
275	1912	100.00
275	2539	48.39
275	235	74.63
275	4886	85.82
275	2572	59.34
275	2355	73.70
275	3253	65.61
275	1192	94.97
275	926	95.09
275	111	92.47
275	2100	45.77
275	3089	70.54
275	1393	57.90
275	1719	100.00
275	1392	78.95
276	673	56.83
276	356	78.99
276	466	67.77
276	104	77.15
276	631	20.00
276	648	74.85
276	2	71.64
276	1367	67.46
276	344	62.09
277	637	70.29
277	736	65.96
277	656	63.02
277	1	73.84
277	780	64.74
277	260	75.72
278	2371	52.34
278	1347	54.65
278	4002	78.13
278	318	82.64
278	2369	54.46
279	134130	81.42
279	1101	77.92
279	166528	63.17
279	90405	65.35
279	61132	51.84
279	79132	71.46
279	56782	73.24
279	97913	71.01
279	1608	69.16
279	4226	81.17
279	59315	70.25
279	88129	80.40
279	54286	71.35
279	1258	86.64
279	8665	68.67
279	58559	82.93
279	4993	91.60
279	8376	68.85
279	107406	75.01
279	1200	90.04
280	92535	81.74
280	344	59.12
280	262	58.72
280	3146	27.79
280	4239	62.25
280	4447	66.86
280	8638	90.21
280	919	56.71
280	72641	79.80
280	86817	45.91
280	8368	84.33
280	49530	68.81
280	6863	62.58
280	35836	65.31
280	55052	81.92
280	54503	71.19
280	4246	76.29
280	48516	76.75
280	1911	67.05
280	3916	75.54
281	46578	70.95
281	8361	53.41
281	35836	64.02
281	3897	70.92
281	3861	59.83
282	5995	91.17
282	3977	55.77
282	3263	41.10
282	25	71.71
282	6708	81.54
282	2683	71.59
282	4718	48.95
282	6711	82.54
282	5481	57.88
282	6863	64.64
282	5669	78.17
282	3752	85.59
282	588	79.82
282	80463	81.89
282	1921	70.48
282	1193	90.52
282	4369	72.14
282	48322	79.69
282	1194	100.00
282	784	63.07
283	1580	65.80
283	39	60.99
283	1704	78.71
283	356	96.81
283	586	57.16
283	2082	55.76
283	805	73.03
284	474	74.65
284	173	45.54
284	2	75.43
284	296	75.56
284	15	0.00
284	348	78.18
284	248	64.94
284	318	99.84
284	47	84.25
284	353	86.85
284	275	61.17
284	44	53.35
284	339	70.59
284	367	86.99
284	276	62.71
284	165	76.06
284	637	62.75
284	235	72.69
285	1193	79.72
285	949	77.30
285	1247	81.07
285	6978	60.18
285	113207	79.55
285	4447	63.11
285	441	71.19
285	296	74.96
286	454	68.28
286	778	74.90
286	5989	76.94
286	1333	68.16
286	165	72.93
286	500	72.80
286	7438	94.33
286	2294	61.69
286	4993	98.10
286	4995	90.62
286	7361	93.29
286	70	66.89
286	4980	86.24
286	1258	87.93
286	4963	76.60
286	1097	73.67
286	4848	93.62
286	539	74.17
286	377	64.01
286	110	75.97
287	3160	46.88
287	3578	71.29
287	223	81.78
287	2633	80.58
287	1059	59.60
287	586	56.51
287	3005	60.11
287	532	60.00
287	1193	74.61
287	2599	75.40
287	2028	74.38
287	1485	58.94
287	3826	61.31
287	2081	62.64
287	8949	71.55
287	2012	60.83
287	101	60.57
287	4034	73.68
287	2422	31.51
287	2115	66.23
288	4473	63.39
288	4966	63.39
288	1008	63.39
288	2867	74.28
288	42015	60.72
288	141	71.53
288	2571	87.81
288	13	60.40
288	53519	34.53
288	2407	54.13
288	5418	68.56
288	3916	57.68
288	2347	60.32
288	2528	71.12
288	30810	55.22
288	575	29.63
288	32587	89.29
288	587	65.21
288	2517	53.19
288	8361	57.26
289	3	69.90
289	16	69.90
289	235	69.90
289	266	69.90
289	594	69.90
289	708	69.90
289	750	69.90
289	1080	69.90
289	1101	69.90
289	1208	69.90
289	1220	69.90
289	1258	69.90
289	1917	69.90
289	2012	69.90
289	2174	69.90
289	2710	69.90
289	2797	69.90
289	4322	69.90
289	6125	69.90
289	6327	69.90
289	6453	69.90
289	7025	69.90
289	7028	69.90
289	26704	69.90
290	1228	93.59
290	1299	92.56
290	2494	77.33
290	2739	100.00
290	608	85.73
290	2130	59.86
290	908	100.00
290	341	82.44
290	1447	74.07
290	342	60.15
290	1056	31.71
290	1719	100.00
290	953	83.70
290	928	94.58
290	1394	93.56
290	2648	58.83
290	475	100.00
290	2731	5.85
290	1357	91.17
290	2385	44.38
291	40815	99.16
291	122892	46.17
291	106489	58.88
291	134853	84.69
291	7153	70.32
291	88125	100.00
291	1	73.84
292	520	59.99
292	103339	32.12
292	122900	65.39
292	4896	71.64
292	2291	72.32
292	474	68.50
292	85056	72.55
292	46972	61.30
292	95167	70.19
292	164909	42.36
292	3176	60.98
292	3476	79.30
292	1608	82.52
292	31221	68.03
292	1101	71.48
292	3985	66.39
292	3984	68.49
292	1017	49.17
292	69844	72.83
292	231	60.02
293	1682	70.51
293	1673	74.50
293	344	59.74
293	1617	73.35
293	1097	71.25
294	416	43.92
294	3869	90.93
294	1064	53.94
294	2794	72.97
294	610	54.49
294	2133	84.25
294	1391	63.66
294	3868	46.01
294	1129	56.99
294	520	66.65
294	3387	61.75
294	355	39.14
294	2378	50.04
294	3693	57.63
294	785	49.19
294	2193	51.92
294	2367	100.00
294	2458	38.60
294	348	100.00
294	3501	58.62
295	1221	65.59
295	3198	72.35
295	1287	75.67
295	1213	91.12
295	4351	49.99
295	1198	78.50
295	858	81.55
295	318	89.27
295	2329	75.29
296	160848	79.38
296	2028	81.81
296	169034	79.38
296	4144	100.00
296	50	91.35
296	2324	88.72
297	832	72.65
297	543	78.49
297	1645	61.50
297	111	74.23
297	454	71.81
297	1089	78.28
297	6	78.07
297	1249	70.72
297	1047	62.39
297	1370	61.91
297	1488	100.00
297	150	74.23
297	170	59.26
297	1092	58.63
297	866	70.64
298	57640	51.14
298	95510	44.02
298	6811	46.07
298	8370	100.00
298	8807	60.40
298	63131	55.42
298	6881	45.43
298	3785	41.03
298	122900	51.39
298	103042	34.52
298	6294	79.71
298	2167	61.51
298	2005	75.23
298	6006	66.12
298	653	62.89
298	55995	39.98
298	3018	61.25
298	69757	67.88
298	103772	2.74
298	3825	40.96
299	3793	68.64
299	1387	71.35
299	188	56.16
299	1198	78.50
299	1214	72.28
300	318	69.90
300	356	69.90
300	527	69.90
300	593	69.90
300	1172	69.90
300	1704	69.90
300	2028	69.90
300	2324	69.90
300	2329	69.90
300	2571	69.90
300	2762	69.90
300	2858	69.90
300	2959	69.90
300	4848	69.90
300	4973	69.90
300	5995	69.90
300	6016	69.90
300	6711	69.90
300	7361	69.90
300	8950	69.90
300	48394	69.90
300	56174	69.90
300	63082	69.90
300	79132	69.90
300	81591	69.90
300	92259	69.90
300	99114	69.90
300	109487	69.90
300	112183	69.90
300	112290	69.90
300	112552	69.90
300	112556	69.90
301	21	71.14
301	357	76.17
301	2490	73.89
301	6711	83.04
301	589	72.49
301	8949	70.46
301	837	66.55
301	3948	60.64
301	364	75.97
301	527	82.64
301	5989	77.31
301	4963	73.94
301	608	73.11
301	292	62.38
301	3578	68.30
301	3897	70.87
301	4226	73.21
301	3753	60.08
301	1393	68.66
301	1792	100.00
302	480	71.05
302	14	31.78
302	3	67.02
302	25	63.44
302	648	67.44
302	707	70.90
302	110	82.90
303	5378	71.55
303	3703	87.21
303	1127	59.93
303	5544	71.43
303	1196	87.47
303	3471	62.93
303	1580	69.98
303	1394	73.17
303	2683	59.60
303	920	73.55
303	1358	80.03
304	314	100.00
304	2571	82.55
304	2433	66.94
304	10	69.67
304	1376	100.00
304	480	94.98
304	1373	66.30
304	1777	50.22
304	1270	90.69
304	1517	68.66
304	151	77.87
304	356	94.04
304	208	60.38
304	474	91.42
304	1214	85.62
304	1375	49.89
304	640	100.00
304	1722	70.09
304	185	87.59
304	2701	53.00
305	74624	78.65
305	140627	78.65
305	87869	85.82
305	919	90.74
305	1197	100.00
305	106100	100.00
305	138210	78.75
305	788	49.06
305	7482	74.39
305	80590	53.15
305	103075	56.31
305	903	89.93
305	6537	52.41
305	93840	76.78
305	54736	56.45
305	592	81.23
305	2288	94.79
305	58803	100.00
305	55276	100.00
305	1272	71.66
306	5784	74.88
306	68954	72.31
306	69644	55.91
306	6377	67.84
306	95543	75.18
306	81847	68.01
306	111743	40.99
306	85367	37.74
306	168418	80.26
306	167018	67.70
306	72998	64.12
306	122904	69.83
306	69406	76.53
306	85788	50.01
306	4963	71.42
306	115664	68.70
306	134368	65.49
306	112852	73.85
306	161634	63.80
306	133419	38.48
307	2190	52.91
307	4181	52.91
307	31424	52.91
307	49314	52.91
307	5010	64.22
307	7845	58.47
307	3392	69.25
307	1220	57.25
307	6793	33.49
307	6483	9.16
307	2332	30.91
307	56003	56.73
307	1991	15.00
307	3273	74.69
307	4876	60.23
307	3421	56.25
307	1409	21.31
307	413	32.75
307	4447	74.02
307	52867	52.91
308	2959	49.58
308	45517	62.58
308	96821	87.11
308	72998	69.90
308	318	51.11
308	2	65.58
308	904	59.31
308	589	62.14
308	8961	77.59
308	56152	70.84
308	56367	69.60
308	5618	59.60
308	36	59.80
308	410	54.65
308	79132	68.45
308	4993	81.30
308	8464	63.94
308	1221	72.99
308	2248	68.66
308	6	74.62
309	2202	80.14
309	1645	61.01
309	898	83.71
309	1682	71.57
309	296	81.33
309	1089	69.28
309	1269	75.85
309	7153	84.16
309	6947	72.63
309	8340	65.23
309	1104	87.79
309	7218	75.76
309	25886	86.99
309	1219	71.27
309	8154	69.77
309	971	85.22
309	1944	91.88
309	6365	67.74
309	1262	65.17
309	2762	73.19
310	6863	62.56
310	6947	65.23
310	1101	67.91
310	6503	56.82
310	2524	61.25
310	2457	74.48
310	5899	64.31
310	733	72.09
310	246	89.56
310	3254	77.53
310	1223	77.69
310	1080	70.08
310	2671	73.06
311	6561	44.71
311	5992	46.42
311	1517	68.86
311	6461	82.24
311	1407	62.59
311	2706	64.48
312	5816	68.87
312	1375	70.35
312	3499	68.02
312	589	77.26
312	2454	100.00
312	1358	65.44
312	4878	65.15
312	4103	88.07
312	3793	66.86
312	2028	81.73
312	1371	71.90
312	4121	100.00
312	2366	89.81
312	2747	43.10
312	4105	70.96
312	5446	59.90
312	2699	59.83
312	2529	86.77
312	1350	100.00
312	1356	74.61
313	4980	2.42
313	170	100.00
313	3917	81.21
313	2455	79.12
313	5544	73.21
313	541	94.52
313	2193	54.31
313	2000	74.85
313	6	83.08
313	1968	69.84
313	1089	90.48
313	1301	12.40
313	1240	87.22
313	3175	62.22
313	4865	50.93
313	2005	63.55
313	2167	73.96
313	1375	66.72
313	2087	69.65
313	2530	100.00
314	7	85.99
314	1042	61.89
314	44	48.53
314	165	61.45
314	457	75.54
314	293	68.48
314	597	79.74
314	329	68.38
314	442	43.30
314	26	0.00
314	830	84.68
314	728	61.47
314	618	61.63
314	107	81.37
314	536	69.90
314	10	60.90
314	1376	78.05
314	153	34.51
314	208	61.59
314	150	60.86
315	1262	70.33
315	2729	61.91
315	2529	68.73
315	2067	71.41
315	2553	54.64
315	909	75.13
315	902	75.06
316	1748	72.77
316	253	69.40
316	3968	54.08
316	158	56.51
316	5445	63.86
316	3751	67.35
316	7438	68.32
316	6874	71.67
316	48	63.76
316	3882	50.19
316	2572	71.94
317	133115	74.67
317	73321	100.00
317	91529	71.96
317	74545	23.07
317	7445	42.00
317	1213	86.19
317	48774	92.30
317	4262	91.94
317	1884	57.40
317	5989	72.22
317	3578	74.84
317	4011	63.57
317	68358	70.73
317	1208	78.88
317	72011	55.34
317	3897	75.92
317	3499	81.90
317	96829	96.29
317	116797	68.33
317	56782	100.00
318	26713	75.15
318	81191	75.15
318	90245	75.15
318	111817	75.15
318	127180	75.15
318	145080	75.15
318	150696	75.15
318	7445	66.59
318	1090	78.47
318	116799	66.93
318	82459	57.11
318	48385	48.93
318	2294	52.23
318	64839	66.69
318	88125	69.20
318	109487	95.51
318	4021	75.90
318	33794	68.76
318	54286	70.64
318	89753	81.58
319	115617	91.60
319	6377	76.84
319	356	84.88
319	136864	31.33
319	1221	91.42
319	122904	74.30
319	110	74.74
320	72998	67.07
320	71535	67.79
320	31184	80.82
320	59315	68.78
320	1013	80.09
321	587	66.69
321	356	78.76
321	160	63.77
321	592	63.10
321	597	76.82
321	780	68.94
321	339	57.63
321	355	42.08
321	410	57.50
321	3	70.64
321	500	67.81
321	457	82.22
322	2882	38.71
322	1968	73.79
322	2542	88.94
322	58559	78.31
322	2788	73.02
322	2146	58.26
322	2617	58.26
322	2918	70.44
322	778	86.16
322	2599	75.40
322	4027	79.07
322	4993	79.52
322	1230	70.27
322	51540	64.16
322	1	75.38
322	1617	71.06
322	1923	70.22
322	4010	90.63
322	11	59.49
322	1035	74.59
323	377	63.74
323	480	65.14
323	356	66.95
323	1094	65.17
323	161	62.37
323	115569	67.53
323	1198	78.50
323	29	79.92
323	551	66.88
323	22	59.78
323	318	77.22
323	112183	58.71
323	253	79.96
323	111659	78.13
323	3257	46.36
323	260	75.72
323	150	70.16
323	329	50.11
323	342	74.35
323	266	51.68
324	2764	77.90
324	3972	92.42
324	3864	47.00
324	3949	70.18
324	3897	70.91
325	2848	71.50
325	235	85.22
325	2986	25.63
325	262	71.70
325	1573	69.24
325	2596	50.82
325	1584	59.47
325	1217	59.06
325	1676	63.85
325	4714	34.16
325	3770	49.95
325	3261	98.07
325	2894	71.50
325	2155	49.64
325	1279	85.22
325	1614	31.48
325	3994	61.10
325	2268	78.42
325	2915	76.80
325	5008	82.50
326	8665	72.98
326	47610	70.74
326	20	96.16
326	2858	84.42
326	86882	74.09
326	5418	67.41
326	4973	100.00
326	133771	65.43
326	48774	80.06
326	2324	83.10
326	1293	91.10
326	2692	70.79
326	72605	52.66
326	70159	55.32
326	54286	79.57
326	5446	63.86
326	6591	71.37
326	4226	84.21
326	105844	28.26
326	31410	85.97
327	3301	59.82
327	150	72.21
327	858	82.27
327	1923	68.73
327	51255	77.99
327	48516	77.21
327	1304	69.87
327	765	77.15
327	6888	24.73
327	2706	68.10
328	2687	48.90
328	112852	89.06
328	70286	60.59
328	1196	86.43
328	457	50.55
328	364	77.33
328	80463	57.52
328	3489	44.90
328	318	67.39
328	595	68.10
328	5349	37.27
328	2542	67.15
328	1219	78.60
328	35836	48.96
328	3751	82.85
328	79091	80.97
328	7153	81.76
328	596	100.00
328	2398	100.00
328	1148	99.69
329	130482	51.43
329	136850	51.43
329	858	67.86
329	1884	67.44
329	750	61.50
330	5378	70.33
330	316	64.09
330	1639	72.03
330	2918	90.16
330	919	89.84
330	3949	79.23
330	3535	69.48
330	5349	71.32
330	380	70.39
330	1676	76.72
330	2502	85.32
330	3703	81.38
330	1682	85.64
330	2683	71.79
330	1206	75.14
330	1721	90.72
330	2791	81.57
330	2081	47.10
330	8874	79.18
330	592	71.88
331	8874	73.57
331	6157	43.82
331	88125	76.43
331	6539	79.17
331	3897	76.89
331	4446	48.62
331	7361	89.62
331	50872	82.62
331	4995	82.62
331	4306	82.54
331	6874	78.75
331	5502	52.88
331	3911	72.46
331	608	81.02
331	4447	66.44
331	593	84.14
331	3751	64.93
331	8665	70.74
331	4367	64.33
331	2959	93.28
332	47	83.08
332	1653	78.91
332	1258	88.02
332	316	64.39
332	8983	65.48
332	431	70.33
332	97757	71.78
332	2291	80.17
332	1835	86.65
332	356	83.92
332	5502	69.30
332	4308	79.10
332	1203	81.87
332	1682	72.59
332	1249	76.64
332	76251	71.37
332	2905	82.02
332	318	90.83
332	2294	60.34
332	32	82.73
333	3785	50.59
333	3752	67.52
333	3616	66.71
