222	2411	70.40
222	64622	69.61
222	7143	69.34
222	87869	69.22
222	778	70.40
222	30825	68.78
222	42011	69.15
222	673	69.26
222	64839	69.89
223	55854	69.89
223	6711	68.95
223	1	69.98
223	736	70.56
223	1961	69.54
223	457	69.52
223	2716	69.92
223	48394	68.74
223	608	69.98
223	8784	69.84
223	48516	69.88
223	3863	70.02
223	4306	70.42
223	260	70.29
223	2683	69.96
224	3496	70.27
224	3044	70.44
224	356	69.45
224	2915	69.12
224	289	69.89
224	3668	70.01
224	1270	70.35
224	2797	69.91
224	1721	69.82
224	2716	70.30
224	1259	69.80
225	2423	69.36
225	1285	70.15
225	588	68.77
225	1717	69.91
225	2791	70.67
225	1321	69.96
225	1136	70.21
225	1197	70.64
225	1753	69.76
225	2004	70.06
225	2371	69.02
225	1407	69.81
225	785	69.47
225	1060	69.65
225	3024	71.13
226	6938	69.98
226	32666	69.98
226	3552	69.66
226	542	69.27
226	1240	70.47
226	3098	70.25
226	2804	69.26
226	3668	69.90
226	3653	69.94
226	2231	69.23
226	145	69.41
226	2253	70.20
226	3052	69.38
226	2628	71.32
226	762	70.02
226	53129	69.64
226	4816	68.11
226	16	70.32
226	2144	69.82
226	46948	70.15
227	46976	70.36
227	52319	71.04
227	81845	68.93
227	109487	69.28
227	134130	69.71
227	215	70.83
227	48738	70.35
227	47099	69.87
227	1196	70.65
227	32587	71.01
227	912	69.85
227	55721	71.12
227	1682	69.53
227	750	70.00
227	778	70.89
227	40629	71.28
227	97913	70.43
227	70286	69.66
227	150	69.50
228	2571	70.39
228	1373	71.16
228	362	69.35
228	318	70.53
228	3113	69.20
229	34	69.79
229	589	70.08
229	377	71.72
229	45	69.79
229	587	69.18
229	5	69.36
229	475	70.52
229	442	69.46
229	597	70.76
229	364	69.38
229	213	70.83
229	110	69.84
229	527	70.79
230	34330	69.74
230	52715	69.74
230	47	70.74
230	7438	71.40
230	527	70.42
230	3147	69.27
230	45499	70.23
230	6537	68.62
230	2291	68.90
230	1387	70.01
230	6863	70.00
230	1485	69.06
230	595	68.99
230	4022	69.79
230	2096	69.89
230	588	69.31
230	4034	69.90
230	1676	69.99
230	8644	70.17
230	2641	70.19
231	92259	70.28
231	858	70.19
231	593	70.62
231	1198	70.74
231	109487	69.19
232	31867	69.90
232	41769	69.90
232	57526	69.90
232	70336	70.27
232	8644	70.33
232	1586	69.24
232	44972	69.97
232	4019	70.06
232	43928	69.60
232	30883	69.90
232	65802	70.05
232	8376	69.59
232	39292	69.36
232	1035	69.29
232	66198	70.61
232	66097	69.44
232	32011	68.57
232	6564	69.79
232	7451	68.70
232	33164	68.94
233	48394	68.76
233	3751	70.23
233	48516	69.93
233	1721	69.46
233	356	69.09
233	106100	69.58
233	162600	69.91
233	608	70.00
233	7153	70.85
233	134214	70.13
233	57669	70.38
233	122920	69.16
233	2329	69.59
233	4239	70.42
233	7371	70.19
233	3977	69.84
233	3147	69.36
233	3948	68.86
233	49272	70.24
233	5418	71.15
234	2616	69.47
234	2140	68.75
234	172	69.54
234	126	70.72
234	1562	70.09
234	4519	70.15
234	153	68.94
234	2710	70.70
234	3624	69.77
234	3483	70.04
234	1391	70.79
234	438	70.36
234	1460	71.95
234	2987	70.37
234	65	69.85
234	260	70.41
234	1359	70.67
234	3175	69.80
234	588	69.58
234	2080	70.19
235	480	70.56
235	736	70.73
235	500	70.54
235	454	69.93
235	592	70.69
235	235	71.13
235	595	69.31
235	32	69.49
235	527	70.74
235	648	70.55
235	223	69.87
235	588	69.64
235	377	71.67
236	1214	69.31
236	1278	69.67
236	1345	70.22
236	1350	69.21
236	1387	70.28
236	1388	68.67
236	1982	68.77
236	1997	69.24
236	1998	70.01
236	2447	69.41
236	2459	69.20
236	2490	69.07
236	2496	68.96
236	2502	69.31
236	2505	68.03
236	2542	70.51
236	2572	69.78
236	2580	69.30
236	2596	69.79
236	2598	70.25
236	2606	69.15
236	2657	70.44
236	2683	70.08
236	2694	70.35
236	2718	68.84
236	2770	68.94
236	2806	70.81
236	2858	69.52
236	3024	71.05
236	3052	69.41
237	32	69.29
237	4254	69.93
237	94959	68.42
237	293	69.11
237	1371	69.93
237	1193	70.84
237	7361	70.38
237	7980	69.44
237	43936	68.67
237	1374	70.20
238	4954	70.87
238	3528	70.84
238	4265	70.44
238	4901	69.03
238	4238	69.79
238	593	70.44
238	4499	70.16
238	4957	70.94
238	1193	71.04
239	58559	69.90
239	5459	71.08
239	4085	70.62
239	380	70.78
239	95	69.11
239	7445	70.15
239	608	70.35
239	7147	69.53
239	6378	70.66
239	2115	71.06
239	4896	69.64
239	36529	68.94
239	3994	69.79
239	33679	69.44
239	47	71.26
239	590	70.90
239	4022	70.32
239	208	70.42
239	733	70.50
239	51662	71.11
240	368	69.76
240	543	70.00
240	480	70.72
240	367	70.40
240	810	70.20
240	500	70.70
240	546	70.40
240	110	69.94
240	173	69.27
240	1	70.30
240	542	69.56
240	104	70.26
240	34	69.90
240	174	69.92
240	204	70.83
240	225	69.82
240	383	69.37
240	262	69.49
240	434	70.11
240	420	69.69
241	81786	70.26
241	71899	71.08
241	527	70.94
241	1206	69.93
241	1193	71.24
241	99114	69.27
241	100714	71.38
241	8981	70.11
241	53123	70.16
241	116897	71.04
241	56367	69.61
241	3910	69.85
241	106782	69.35
241	115569	70.63
241	4235	69.95
241	48780	69.84
242	39	70.64
242	380	70.57
242	231	69.50
242	457	69.68
242	592	70.69
242	454	69.92
242	111	70.80
243	112	70.70
243	353	70.28
243	62	69.14
243	588	69.86
243	193	68.92
243	586	69.63
243	181	70.96
243	376	71.01
244	3090	69.11
244	1049	70.18
244	110	69.85
244	257	69.74
244	165	68.73
244	151	69.43
244	1090	71.16
244	3755	68.72
244	2278	69.86
244	648	70.61
244	1580	70.68
244	1957	69.30
244	1610	69.40
244	1196	70.44
244	3256	69.66
244	1573	70.26
244	1242	71.12
244	3753	70.85
244	2243	69.37
245	3196	69.86
245	2739	69.83
245	3114	68.94
245	3274	70.18
245	1361	70.21
246	1304	70.42
246	616	69.73
246	1680	70.41
246	6016	69.29
246	3081	69.50
246	44191	70.29
246	60684	70.97
246	4973	70.50
246	1732	70.99
246	1298	70.02
246	53125	69.69
246	2291	69.53
246	2692	71.07
246	293	69.63
246	4011	70.12
246	5013	70.13
246	60069	69.76
246	48082	69.58
246	82202	70.27
246	95167	71.19
247	48516	70.12
247	593	70.51
247	2858	69.64
247	49272	70.46
247	1961	69.78
247	44191	70.05
247	527	70.81
247	116797	69.03
247	68358	68.61
247	122886	69.31
247	480	70.63
247	223	69.94
247	1265	70.64
247	2078	71.24
247	1198	70.63
247	1682	69.33
247	6377	69.80
247	1089	71.53
247	953	70.33
247	919	70.50
248	4886	68.44
248	1198	70.64
248	166528	70.73
248	176371	70.22
248	316	70.22
248	147374	70.37
248	102903	68.97
248	189333	70.54
248	122912	71.07
248	58559	69.76
248	5218	68.96
249	110350	70.11
249	102903	68.88
249	2167	69.67
249	94959	68.74
249	84601	71.57
249	2395	70.60
249	97306	70.53
249	3408	69.43
249	89047	70.11
249	91500	70.17
249	91542	69.12
249	40815	69.28
249	69844	69.51
249	904	70.77
249	46723	71.02
249	3826	69.28
249	68791	68.54
249	88812	70.18
249	67695	71.16
249	50	69.93
250	1282	69.81
250	2407	70.40
250	318	70.84
250	1597	70.42
250	1246	70.93
250	8880	69.92
251	142115	71.26
251	293	69.88
251	356	69.81
251	318	71.07
251	1089	72.02
252	164179	68.87
252	89745	69.02
252	6377	70.02
252	164909	70.77
252	1682	69.55
252	166643	70.75
252	143355	70.70
252	78499	69.24
253	44555	71.28
253	916	69.10
253	608	70.55
253	2300	70.67
253	7099	70.39
253	4217	70.46
253	26366	70.46
253	1192	69.65
253	4642	70.42
253	3363	71.21
254	46578	69.94
254	44195	70.91
254	207	70.27
254	49278	69.05
254	6333	69.06
254	780	69.81
254	110	69.96
254	1210	70.52
254	49272	70.56
254	27846	70.73
254	32587	70.91
254	2571	70.53
254	44929	70.96
254	47	71.23
254	293	69.48
254	1580	70.79
254	5995	70.26
254	32	69.66
254	592	70.86
254	48394	69.08
255	1270	69.71
255	4467	69.03
255	2023	69.02
255	3501	70.25
255	1663	68.73
255	1394	69.70
255	3392	68.57
255	2542	70.13
255	2915	68.47
256	3247	71.09
256	88744	69.54
256	377	71.82
256	4973	70.34
256	53972	70.31
256	118696	70.25
256	95441	69.72
256	104841	69.44
256	71535	69.18
256	2953	68.94
256	81229	69.16
256	53121	69.36
256	30707	70.32
256	2571	70.58
256	68791	68.64
256	170	70.47
256	6942	69.83
256	90405	69.77
256	6537	69.09
256	33493	69.86
257	1500	70.33
257	594	70.61
257	2502	69.21
257	494	69.37
257	2406	70.45
258	4995	70.99
258	7147	69.53
258	72641	70.21
258	76093	69.29
258	47099	69.80
259	508	69.18
259	5945	70.35
259	1784	70.39
259	4886	68.24
259	1356	69.76
259	1584	69.81
260	7361	70.70
260	3556	70.21
260	162	70.38
260	903	70.64
260	5690	69.31
260	6337	69.97
260	4878	69.65
260	5617	69.30
260	342	70.15
260	5219	70.60
260	2997	71.18
260	8011	70.53
260	1206	69.84
260	3317	70.33
260	6709	69.05
260	8874	70.19
260	2348	69.27
260	3822	70.54
260	2959	70.11
260	8645	70.26
261	3897	68.98
261	16	70.25
261	2060	70.03
261	296	70.24
261	2723	70.34
261	1682	69.32
261	4085	70.48
261	2194	70.94
261	7361	70.65
261	4238	69.86
261	58559	69.73
262	708	69.44
262	539	69.14
262	457	69.44
262	322	68.82
262	339	68.86
262	85	70.02
262	26	70.44
262	17	69.96
262	213	70.04
262	273	69.13
262	593	70.20
262	728	70.45
263	223	69.92
263	150	69.27
263	500	70.59
263	2987	70.47
263	2953	68.84
263	110	69.84
263	4226	69.12
263	8370	70.11
263	1197	70.66
263	7458	68.56
263	708	69.74
263	1111	71.43
263	2125	70.27
263	6942	69.72
263	5013	69.86
263	163	71.01
263	457	69.73
263	8636	70.39
263	1967	71.19
263	2085	70.04
264	7841	70.25
264	1376	70.41
264	151	69.40
264	5816	70.23
264	1907	69.93
264	1320	70.83
264	1917	70.13
264	150	69.27
264	3578	71.06
264	1090	71.14
264	253	70.16
264	1876	69.30
265	3807	69.96
265	316	69.83
265	253	70.02
265	1302	70.61
265	724	70.21
265	1240	70.78
265	3504	70.58
265	230	69.45
265	3831	69.22
265	1956	70.43
265	3098	69.83
265	529	69.31
265	1270	70.04
265	3791	68.85
265	1177	69.71
265	2322	69.78
265	1488	69.30
265	2474	68.96
265	1198	70.46
265	1962	70.08
266	476	70.02
266	2812	70.02
266	2700	69.57
266	2278	69.75
266	24	69.43
266	2770	68.95
266	2702	69.27
266	64	70.24
266	1405	70.26
266	2580	69.31
266	1527	69.88
266	2167	69.59
266	457	69.64
266	1580	70.57
266	2300	70.23
266	1923	70.20
266	2094	70.46
266	132	70.37
266	2571	70.32
266	2097	69.87
267	2858	69.84
267	593	70.71
267	1175	68.84
267	3006	69.86
267	1302	70.97
267	3999	69.71
267	3113	69.45
267	1093	69.59
267	589	70.30
267	2571	70.64
267	923	70.65
267	3996	69.77
268	1641	68.35
268	587	68.96
268	1125	70.11
268	1911	69.60
268	2802	69.17
268	1036	70.96
268	1370	68.81
268	50	69.59
268	2064	69.73
268	1784	69.97
268	1912	69.90
268	1966	70.14
268	454	69.33
268	1234	70.67
268	2247	70.77
268	1394	69.54
268	2829	68.24
268	802	68.79
268	260	70.29
268	2858	69.40
269	724	70.33
269	743	70.07
269	95	68.93
269	1	70.18
269	63	70.24
269	648	70.57
270	661	70.58
270	62	68.62
270	79	69.38
270	628	68.92
270	14	69.63
270	1356	69.57
270	141	69.94
270	25	70.25
271	3897	68.69
271	32	69.26
271	2791	70.41
271	969	70.34
271	6787	68.91
271	2858	69.34
271	55765	68.85
271	1320	70.55
271	2288	68.90
272	177765	70.85
272	1240	70.97
272	51662	70.99
272	122922	69.99
272	49272	70.47
272	158238	70.22
272	6365	69.63
273	440	71.07
273	593	70.61
273	500	70.71
273	608	70.32
273	223	70.04
273	111	70.98
273	150	69.39
273	21	69.67
273	466	69.11
273	235	71.30
273	520	68.93
274	50147	69.89
274	2947	70.32
274	3037	70.97
274	1645	69.98
274	4951	69.92
274	2036	69.52
274	1359	70.53
274	35957	70.40
274	553	70.23
274	76293	70.22
274	3918	68.67
274	1503	68.71
274	45431	69.52
274	4816	68.01
274	54999	69.57
274	5667	69.89
274	4876	70.41
274	56805	71.00
274	1921	70.34
274	54004	69.24
275	1784	70.75
275	2289	69.97
275	5884	70.31
275	1171	70.50
275	357	70.28
275	1912	70.31
275	2539	70.00
275	235	71.37
275	4886	68.84
275	2572	70.07
275	2355	71.30
275	3253	69.41
275	1192	69.48
275	926	69.89
275	111	71.23
275	2100	70.11
275	3089	69.75
275	1393	69.31
275	1719	69.77
275	1392	69.15
276	673	69.82
276	356	69.59
276	466	69.29
276	104	70.46
276	631	71.15
276	648	70.90
276	2	70.08
276	1367	70.26
276	344	70.07
277	637	68.55
277	736	70.78
277	656	69.94
277	1	70.19
277	780	69.68
277	260	70.51
278	2371	69.14
278	1347	69.06
278	4002	70.19
278	318	70.65
278	2369	69.59
279	134130	69.46
279	1101	69.63
279	166528	71.38
279	90405	69.45
279	61132	69.01
279	79132	69.64
279	56782	69.59
279	97913	70.18
279	1608	69.07
279	4226	69.09
279	59315	69.74
279	88129	70.00
279	54286	68.38
279	1258	69.46
279	8665	68.64
279	58559	69.69
279	4993	70.56
279	8376	69.77
279	107406	70.26
279	1200	69.49
280	92535	70.37
280	344	69.85
280	262	69.47
280	3146	68.92
280	4239	70.70
280	4447	70.76
280	8638	70.28
280	919	70.56
280	72641	70.98
280	86817	70.39
280	8368	70.00
280	49530	69.69
280	6863	70.45
280	35836	69.58
280	55052	68.59
280	54503	70.23
280	4246	69.59
280	48516	70.18
280	1911	69.58
280	3916	68.88
281	46578	69.51
281	8361	67.76
281	35836	69.15
281	3897	68.62
281	3861	68.87
282	5995	70.30
282	3977	70.20
282	3263	71.14
282	25	70.77
282	6708	70.24
282	2683	70.35
282	4718	70.96
282	6711	69.34
282	5481	68.66
282	6863	70.54
282	5669	69.75
282	3752	68.58
282	588	69.85
282	80463	69.45
282	1921	70.50
282	1193	71.26
282	4369	69.58
282	48322	70.90
282	1194	69.88
282	784	70.42
283	1580	70.46
283	39	70.49
283	1704	70.92
283	356	69.09
283	586	69.25
283	2082	69.60
283	805	70.07
284	474	70.21
284	173	69.13
284	2	69.75
284	296	70.19
284	15	70.15
284	348	68.84
284	248	69.89
284	318	70.53
284	47	71.08
284	353	70.07
284	275	69.72
284	44	70.68
284	339	69.12
284	367	70.26
284	276	69.41
284	165	68.68
284	637	68.52
284	235	71.14
285	1193	71.21
285	949	69.28
285	1247	69.76
285	6978	70.03
285	113207	70.23
285	4447	70.80
285	441	70.53
285	296	70.35
286	454	69.94
286	778	70.63
286	5989	70.94
286	1333	68.85
286	165	68.67
286	500	70.55
286	7438	71.73
286	2294	70.84
286	4993	70.55
286	4995	70.80
286	7361	70.59
286	70	70.96
286	4980	69.48
286	1258	69.45
286	4963	70.10
286	1097	69.41
286	4848	70.36
286	539	69.39
286	377	71.68
286	110	69.80
287	3160	71.64
287	3578	70.64
287	223	69.49
287	2633	70.50
287	1059	70.75
287	586	69.30
287	3005	68.43
287	532	69.81
287	1193	70.66
287	2599	69.68
287	2028	69.53
287	1485	69.01
287	3826	68.85
287	2081	69.49
287	8949	69.80
287	2012	69.06
287	101	70.55
287	4034	69.85
287	2422	69.11
287	2115	70.26
288	4473	69.86
288	4966	69.86
288	1008	69.86
288	2867	69.49
288	42015	69.87
288	141	70.02
288	2571	70.16
288	13	70.63
288	53519	69.22
288	2407	69.70
288	5418	71.10
288	3916	68.33
288	2347	71.01
288	2528	68.97
288	30810	68.13
288	575	68.31
288	32587	70.77
288	587	68.93
288	2517	69.55
288	8361	67.84
289	3	69.95
289	16	70.14
289	235	71.08
289	266	69.57
289	594	70.70
289	708	69.64
289	750	69.67
289	1080	70.55
289	1101	69.57
289	1208	69.51
289	1220	70.80
289	1258	69.39
289	1917	70.03
289	2012	69.39
289	2174	69.63
289	2710	70.84
289	2797	69.64
289	4322	70.47
289	6125	70.01
289	6327	69.90
289	6453	70.01
289	7025	70.55
289	7028	70.17
289	26704	70.60
290	1228	69.91
290	1299	70.24
290	2494	69.95
290	2739	70.59
290	608	70.39
290	2130	69.54
290	908	70.22
290	341	70.30
290	1447	70.17
290	342	70.28
290	1056	69.38
290	1719	69.48
290	953	70.50
290	928	70.33
290	1394	69.95
290	2648	70.26
290	475	70.71
290	2731	69.93
290	1357	70.32
290	2385	71.40
291	40815	69.63
291	122892	70.26
291	106489	70.50
291	134853	70.00
291	7153	71.40
291	88125	70.77
291	1	70.55
292	520	68.86
292	103339	70.41
292	122900	69.42
292	4896	69.30
292	2291	69.42
292	474	70.06
292	85056	70.66
292	46972	69.00
292	95167	70.60
292	164909	70.35
292	3176	70.49
292	3476	68.35
292	1608	68.92
292	31221	68.77
292	1101	69.48
292	3985	70.18
292	3984	69.46
292	1017	68.89
292	69844	69.32
292	231	69.37
293	1682	68.74
293	1673	68.51
293	344	69.21
293	1617	69.75
293	1097	68.88
294	416	68.36
294	3869	70.63
294	1064	69.43
294	2794	68.78
294	610	69.63
294	2133	67.67
294	1391	70.38
294	3868	68.54
294	1129	68.42
294	520	68.75
294	3387	70.08
294	355	69.09
294	2378	69.24
294	3693	68.22
294	785	68.61
294	2193	70.27
294	2367	68.15
294	2458	69.52
294	348	68.17
294	3501	69.11
295	1221	70.31
295	3198	69.76
295	1287	69.78
295	1213	70.93
295	4351	70.36
295	1198	70.66
295	858	70.11
295	318	70.62
295	2329	69.35
296	160848	70.23
296	2028	70.08
296	169034	70.23
296	4144	70.99
296	50	69.93
296	2324	68.91
297	832	69.10
297	543	69.30
297	1645	69.87
297	111	70.26
297	454	69.37
297	1089	70.90
297	6	69.56
297	1249	68.62
297	1047	69.06
297	1370	68.52
297	1488	68.85
297	150	68.67
297	170	69.23
297	1092	69.83
297	866	68.86
298	57640	68.60
298	95510	67.97
298	6811	68.17
298	8370	69.20
298	8807	68.35
298	63131	69.04
298	6881	69.30
298	3785	67.54
298	122900	68.46
298	103042	69.28
298	6294	69.13
298	2167	69.25
298	2005	69.28
298	6006	68.42
298	653	69.44
298	55995	67.85
298	3018	69.53
298	69757	68.82
298	103772	69.31
298	3825	68.03
299	3793	70.40
299	1387	70.44
299	188	69.26
299	1198	70.67
299	1214	69.48
300	318	70.46
300	356	69.19
300	527	70.69
300	593	70.39
300	1172	69.76
300	1704	71.03
300	2028	69.86
300	2324	68.69
300	2329	69.19
300	2571	70.31
300	2762	69.18
300	2858	69.52
300	2959	69.95
300	4848	70.30
300	4973	70.13
300	5995	70.03
300	6016	68.92
300	6711	69.07
300	7361	70.53
300	8950	69.85
300	48394	68.85
300	56174	68.52
300	63082	68.50
300	79132	69.57
300	81591	68.52
300	92259	70.04
300	99114	69.02
300	109487	68.95
300	112183	68.85
300	112290	69.61
300	112552	69.98
300	112556	68.54
301	21	69.39
301	357	69.92
301	2490	69.01
301	6711	69.01
301	589	69.92
301	8949	70.06
301	837	69.62
301	3948	68.90
301	364	69.22
301	527	70.63
301	5989	70.82
301	4963	69.98
301	608	70.04
301	292	69.49
301	3578	70.90
301	3897	68.81
301	4226	68.96
301	3753	70.67
301	1393	68.95
301	1792	69.84
302	480	70.75
302	14	70.11
302	3	70.18
302	25	70.74
302	648	70.73
302	707	70.44
302	110	69.97
303	5378	69.20
303	3703	70.73
303	1127	70.82
303	5544	70.70
303	1196	70.47
303	3471	69.40
303	1580	70.71
303	1394	70.23
303	2683	70.22
303	920	70.62
303	1358	70.40
304	314	70.43
304	2571	70.48
304	2433	69.09
304	10	69.61
304	1376	70.54
304	480	70.68
304	1373	71.21
304	1777	69.47
304	1270	70.26
304	1517	70.82
304	151	69.47
304	356	69.36
304	208	70.33
304	474	70.31
304	1214	69.48
304	1375	71.13
304	640	70.91
304	1722	68.59
304	185	68.46
304	2701	70.35
305	74624	70.21
305	140627	70.21
305	87869	71.26
305	919	70.58
305	1197	70.76
305	106100	70.67
305	138210	71.58
305	788	69.54
305	7482	69.88
305	80590	70.76
305	103075	72.83
305	903	70.68
305	6537	69.09
305	93840	69.93
305	54736	69.36
305	592	70.52
305	2288	69.28
305	58803	69.99
305	55276	71.25
305	1272	69.44
306	5784	68.55
306	68954	69.13
306	69644	70.26
306	6377	69.57
306	95543	70.74
306	81847	69.50
306	111743	69.16
306	85367	69.10
306	168418	70.96
306	167018	70.58
306	72998	68.85
306	122904	70.41
306	69406	69.49
306	85788	69.85
306	4963	69.94
306	115664	70.01
306	134368	69.81
306	112852	69.41
306	161634	70.37
306	133419	70.25
307	2190	69.61
307	4181	69.61
307	31424	69.61
307	49314	69.61
307	5010	67.82
307	7845	69.01
307	3392	68.54
307	1220	70.01
307	6793	70.61
307	6483	69.50
307	2332	71.12
307	56003	70.95
307	1991	69.23
307	3273	68.94
307	4876	70.30
307	3421	69.83
307	1409	69.14
307	413	68.40
307	4447	70.10
307	52867	69.61
308	2959	69.42
308	45517	69.21
308	96821	68.99
308	72998	68.42
308	318	69.92
308	2	69.14
308	904	70.13
308	589	69.44
308	8961	69.30
308	56152	68.88
308	56367	68.82
308	5618	67.27
308	36	68.83
308	410	68.69
308	79132	69.03
308	4993	69.96
308	8464	70.37
308	1221	69.62
308	2248	68.28
308	6	69.53
309	2202	69.02
309	1645	70.50
309	898	69.78
309	1682	69.34
309	296	70.26
309	1089	71.54
309	1269	70.65
309	7153	71.26
309	6947	69.70
309	8340	70.35
309	1104	68.74
309	7218	70.14
309	25886	70.27
309	1219	70.58
309	8154	70.59
309	971	70.54
309	1944	70.52
309	6365	69.63
309	1262	70.24
309	2762	69.32
310	6863	70.25
310	6947	69.55
310	1101	69.54
310	6503	69.28
310	2524	68.51
310	2457	69.08
310	5899	70.29
310	733	70.22
310	246	69.15
310	3254	68.52
310	1223	69.79
310	1080	70.53
310	2671	69.41
311	6561	69.42
311	5992	69.47
311	1517	70.07
311	6461	69.35
311	1407	69.14
311	2706	68.30
312	5816	70.22
312	1375	71.13
312	3499	69.70
312	589	70.07
312	2454	68.88
312	1358	70.35
312	4878	69.58
312	4103	70.03
312	3793	70.33
312	2028	69.95
312	1371	70.62
312	4121	69.30
312	2366	71.21
312	2747	69.47
312	4105	69.82
312	5446	69.46
312	2699	69.54
312	2529	71.47
312	1350	69.30
312	1356	70.03
313	4980	69.34
313	170	69.72
313	3917	68.24
313	2455	68.57
313	5544	69.32
313	541	70.42
313	2193	70.52
313	2000	71.67
313	6	70.37
313	1968	71.85
313	1089	71.38
313	1301	70.20
313	1240	70.81
313	3175	69.55
313	4865	69.10
313	2005	69.80
313	2167	69.57
313	1375	70.62
313	2087	69.57
313	2530	70.70
314	7	69.08
314	1042	69.32
314	44	70.41
314	165	68.42
314	457	69.44
314	293	69.07
314	597	70.47
314	329	70.32
314	442	69.16
314	26	69.87
314	830	68.80
314	728	70.81
314	618	69.82
314	107	69.45
314	536	69.61
314	10	69.25
314	1376	70.12
314	153	68.75
314	208	69.97
314	150	68.98
315	1262	70.06
315	2729	70.37
315	2529	71.33
315	2067	69.76
315	2553	70.15
315	909	69.13
315	902	68.98
316	1748	69.27
316	253	69.87
316	3968	68.64
316	158	69.46
316	5445	69.49
316	3751	70.13
316	7438	71.47
316	6874	70.90
316	48	69.34
316	3882	69.11
316	2572	69.58
317	133115	70.12
317	73321	69.77
317	91529	70.27
317	74545	70.44
317	7445	69.89
317	1213	70.88
317	48774	69.19
317	4262	69.90
317	1884	70.55
317	5989	70.99
317	3578	71.07
317	4011	69.68
317	68358	68.60
317	1208	69.81
317	72011	71.35
317	3897	68.98
317	3499	69.71
317	96829	71.22
317	116797	69.02
317	56782	69.64
318	26713	70.13
318	81191	70.13
318	90245	70.13
318	111817	70.13
318	127180	70.13
318	145080	70.13
318	150696	70.13
318	7445	70.04
318	1090	71.17
318	116799	69.39
318	82459	69.15
318	48385	68.86
318	2294	70.90
318	64839	70.14
318	88125	70.44
318	109487	69.01
318	4021	69.48
318	33794	68.95
318	54286	68.44
318	89753	70.87
319	115617	70.25
319	6377	70.12
319	356	69.64
319	136864	70.10
319	1221	70.60
319	122904	70.96
319	110	70.18
320	72998	68.88
320	71535	68.90
320	31184	69.74
320	59315	69.59
320	1013	69.03
321	587	69.14
321	356	69.25
321	160	69.80
321	592	70.70
321	597	70.73
321	780	69.65
321	339	69.12
321	355	70.15
321	410	69.29
321	3	70.01
321	500	70.55
321	457	69.70
322	2882	69.31
322	1968	71.20
322	2542	70.47
322	58559	69.58
322	2788	70.36
322	2146	69.34
322	2617	69.61
322	2918	70.56
322	778	70.53
322	2599	70.24
322	4027	69.08
322	4993	70.45
322	1230	70.57
322	51540	69.53
322	1	70.06
322	1617	70.17
322	1923	70.15
322	4010	69.27
322	11	68.47
322	1035	69.69
323	377	71.37
323	480	70.26
323	356	68.94
323	1094	69.48
323	161	69.48
323	115569	70.15
323	1198	70.25
323	29	68.86
323	551	69.59
323	22	69.89
323	318	70.21
323	112183	68.59
323	253	69.82
323	111659	70.33
323	3257	69.19
323	260	70.16
323	150	68.92
323	329	70.27
323	342	69.74
323	266	69.32
324	2764	68.90
324	3972	69.26
324	3864	70.27
324	3949	69.89
324	3897	68.44
325	2848	70.05
325	235	71.11
325	2986	68.33
325	262	69.32
325	1573	70.18
325	2596	69.97
325	1584	70.12
325	1217	69.63
325	1676	70.38
325	4714	71.09
325	3770	70.19
325	3261	69.86
325	2894	70.05
325	2155	70.39
325	1279	69.63
325	1614	70.09
325	3994	69.57
325	2268	70.14
325	2915	68.89
325	5008	71.14
326	8665	68.81
326	47610	70.50
326	20	69.60
326	2858	69.76
326	86882	69.85
326	5418	71.49
326	4973	70.38
326	133771	70.14
326	48774	69.33
326	2324	68.93
326	1293	70.06
326	2692	70.94
326	72605	69.69
326	70159	71.25
326	54286	68.56
326	5446	70.17
326	6591	70.79
326	4226	69.26
326	105844	70.43
326	31410	70.25
327	3301	70.44
327	150	69.47
327	858	70.25
327	1923	70.49
327	51255	69.18
327	48516	70.29
327	1304	70.35
327	765	69.28
327	6888	69.19
327	2706	69.19
328	2687	69.09
328	112852	69.41
328	70286	69.23
328	1196	70.22
328	457	69.53
328	364	69.18
328	80463	69.08
328	3489	69.89
328	318	70.35
328	595	69.15
328	5349	70.63
328	2542	70.40
328	1219	70.34
328	35836	69.30
328	3751	70.22
328	79091	69.02
328	7153	70.84
328	596	70.98
328	2398	69.34
328	1148	68.72
329	130482	69.58
329	136850	69.58
329	858	69.52
329	1884	70.01
329	750	69.24
330	5378	69.15
330	316	70.18
330	1639	70.69
330	2918	70.60
330	919	70.48
330	3949	70.41
330	3535	69.37
330	5349	70.84
330	380	70.62
330	1676	70.36
330	2502	69.40
330	3703	70.68
330	1682	69.30
330	2683	70.18
330	1206	69.78
330	1721	69.65
330	2791	70.69
330	2081	69.91
330	8874	70.12
330	592	70.74
331	8874	70.08
331	6157	68.73
331	88125	70.37
331	6539	69.27
331	3897	68.92
331	4446	70.00
331	7361	70.59
331	50872	70.35
331	4995	70.80
331	4306	70.60
331	6874	71.14
331	5502	69.54
331	3911	69.26
331	608	70.15
331	4447	70.63
331	593	70.44
331	3751	70.38
331	8665	68.62
331	4367	68.62
331	2959	70.01
332	47	70.90
332	1653	69.88
332	1258	69.43
332	316	70.12
332	8983	69.45
332	431	69.45
332	97757	70.05
332	2291	69.21
332	1835	70.16
332	356	69.23
332	5502	69.53
332	4308	69.14
332	1203	70.57
332	1682	69.25
332	1249	69.16
332	76251	68.69
332	2905	70.47
332	318	70.50
332	2294	70.82
332	32	69.48
333	3785	67.74
333	3752	67.88
333	3616	68.94
