222	2411	43.18
222	64622	66.51
222	7143	72.43
222	87869	70.17
222	778	70.70
222	30825	62.55
222	42011	40.75
222	673	56.11
222	64839	72.65
223	55854	69.90
223	6711	77.37
223	1	73.51
223	736	56.75
223	1961	69.93
223	457	66.88
223	2716	70.33
223	48394	70.46
223	608	70.99
223	8784	69.83
223	48516	77.89
223	3863	50.15
223	4306	74.20
223	260	76.26
223	2683	58.37
224	3496	69.90
224	3044	84.44
224	356	90.85
224	2915	83.78
224	289	71.81
224	3668	72.19
224	1270	90.50
224	2797	90.54
224	1721	75.83
224	2716	86.58
224	1259	88.87
225	2423	73.67
225	1285	79.35
225	588	84.33
225	1717	65.67
225	2791	88.59
225	1321	79.21
225	1136	85.97
225	1197	95.02
225	1753	67.96
225	2004	68.35
225	2371	65.31
225	1407	64.18
225	785	70.20
225	1060	79.28
225	3024	51.83
226	6938	69.90
226	32666	69.90
226	3552	85.16
226	542	52.04
226	1240	74.88
226	3098	73.72
226	2804	83.77
226	3668	78.70
226	3653	97.36
226	2231	78.41
226	145	63.79
226	2253	56.76
226	3052	74.88
226	2628	64.37
226	762	48.44
226	53129	86.52
226	4816	71.02
226	16	81.02
226	2144	75.11
226	46948	63.95
227	46976	78.52
227	52319	82.78
227	81845	86.06
227	109487	85.62
227	134130	89.81
227	215	86.27
227	48738	80.48
227	47099	85.06
227	1196	87.69
227	32587	81.97
227	912	90.94
227	55721	96.25
227	1682	81.30
227	750	91.97
227	778	85.76
227	40629	82.97
227	97913	80.30
227	70286	84.50
227	150	83.80
228	2571	84.47
228	1373	62.40
228	362	75.57
228	318	89.09
228	3113	57.30
229	34	76.16
229	589	80.49
229	377	71.14
229	45	70.93
229	587	71.29
229	5	66.39
229	475	90.59
229	442	61.20
229	597	74.54
229	364	83.81
229	213	93.88
229	110	80.91
229	527	86.83
230	34330	69.90
230	52715	69.90
230	47	72.66
230	7438	71.67
230	527	62.55
230	3147	70.66
230	45499	71.88
230	6537	68.13
230	2291	56.35
230	1387	63.87
230	6863	68.85
230	1485	49.68
230	595	51.39
230	4022	63.36
230	2096	53.62
230	588	63.03
230	4034	64.45
230	1676	66.59
230	8644	77.62
230	2641	45.50
231	92259	87.13
231	858	85.47
231	593	79.82
231	1198	87.42
231	109487	79.57
232	31867	69.90
232	41769	69.90
232	57526	69.90
232	70336	61.17
232	8644	76.18
232	1586	54.12
232	44972	49.87
232	4019	80.78
232	43928	37.64
232	30883	69.90
232	65802	55.97
232	8376	66.03
232	39292	76.11
232	1035	70.74
232	66198	58.65
232	66097	71.01
232	32011	42.10
232	6564	46.83
232	7451	75.23
232	33164	38.53
233	48394	68.19
233	3751	65.58
233	48516	78.72
233	1721	62.17
233	356	77.75
233	106100	63.81
233	162600	69.90
233	608	71.63
233	7153	75.20
233	134214	72.46
233	57669	72.31
233	122920	60.40
233	2329	75.68
233	4239	68.34
233	7371	72.48
233	3977	46.07
233	3147	77.93
233	3948	60.54
233	49272	70.85
233	5418	67.77
234	2616	61.68
234	2140	75.83
234	172	57.74
234	126	60.06
234	1562	56.30
234	4519	68.24
234	153	68.27
234	2710	64.76
234	3624	75.53
234	3483	67.23
234	1391	67.42
234	438	60.53
234	1460	79.50
234	2987	79.75
234	65	50.44
234	260	89.67
234	1359	53.31
234	3175	75.36
234	588	87.72
234	2080	82.08
235	480	75.83
235	736	67.63
235	500	67.68
235	454	68.97
235	592	67.05
235	235	76.93
235	595	74.43
235	32	80.93
235	527	90.32
235	648	72.14
235	223	80.19
235	588	70.89
235	377	67.89
236	1214	69.90
236	1278	69.90
236	1345	69.90
236	1350	69.90
236	1387	69.90
236	1388	69.90
236	1982	69.90
236	1997	69.90
236	1998	69.90
236	2447	69.90
236	2459	69.90
236	2490	69.90
236	2496	69.90
236	2502	69.90
236	2505	69.90
236	2542	69.90
236	2572	69.90
236	2580	69.90
236	2596	69.90
236	2598	69.90
236	2606	69.90
236	2657	69.90
236	2683	69.90
236	2694	69.90
236	2718	69.90
236	2770	69.90
236	2806	69.90
236	2858	69.90
236	3024	69.90
236	3052	69.90
237	32	72.42
237	4254	36.18
237	94959	59.41
237	293	68.46
237	1371	49.64
237	1193	76.82
237	7361	74.17
237	7980	71.57
237	43936	51.29
237	1374	70.64
238	4954	82.02
238	3528	80.13
238	4265	64.69
238	4901	67.36
238	4238	64.82
238	593	84.10
238	4499	80.88
238	4957	48.16
238	1193	84.26
239	58559	91.40
239	5459	64.09
239	4085	73.80
239	380	77.20
239	95	63.70
239	7445	79.27
239	608	88.93
239	7147	83.54
239	6378	85.59
239	2115	79.33
239	4896	81.49
239	36529	86.39
239	3994	71.81
239	33679	77.93
239	47	86.22
239	590	83.96
239	4022	88.46
239	208	68.24
239	733	77.66
239	51662	83.10
240	368	81.97
240	543	74.69
240	480	85.94
240	367	79.21
240	810	56.50
240	500	76.65
240	546	54.65
240	110	88.60
240	173	68.70
240	1	92.30
240	542	70.97
240	104	90.57
240	34	82.90
240	174	72.38
240	204	64.19
240	225	84.29
240	383	74.72
240	262	87.45
240	434	71.91
240	420	71.91
241	81786	69.90
241	71899	88.07
241	527	79.98
241	1206	84.91
241	1193	80.80
241	99114	78.77
241	100714	61.29
241	8981	76.53
241	53123	80.97
241	116897	91.29
241	56367	74.82
241	3910	82.75
241	106782	82.52
241	115569	86.39
241	4235	81.40
241	48780	74.14
242	39	69.13
242	380	70.31
242	231	63.47
242	457	81.36
242	592	69.43
242	454	73.71
242	111	91.12
243	112	82.55
243	353	90.39
243	62	89.90
243	588	89.46
243	193	68.43
243	586	73.00
243	181	62.65
243	376	78.83
244	3090	88.50
244	1049	74.37
244	110	78.91
244	257	68.62
244	165	73.36
244	151	63.14
244	1090	80.94
244	3755	72.83
244	2278	76.88
244	648	78.07
244	1580	77.10
244	1957	81.77
244	1610	81.94
244	1196	90.88
244	3256	73.27
244	1573	72.71
244	1242	89.99
244	3753	79.86
244	2243	66.65
245	3196	55.90
245	2739	64.47
245	3114	50.21
245	3274	48.45
245	1361	60.96
246	1304	83.43
246	616	83.43
246	1680	81.51
246	6016	91.95
246	3081	79.76
246	44191	88.41
246	60684	91.36
246	4973	90.16
246	1732	89.90
246	1298	79.04
246	53125	81.53
246	2291	83.86
246	2692	89.24
246	293	89.97
246	4011	94.12
246	5013	86.01
246	60069	92.88
246	48082	88.61
246	82202	78.26
246	95167	88.92
247	48516	82.73
247	593	78.03
247	2858	75.46
247	49272	76.71
247	1961	67.65
247	44191	74.17
247	527	80.14
247	116797	79.44
247	68358	75.09
247	122886	74.94
247	480	69.01
247	223	68.04
247	1265	69.28
247	2078	66.73
247	1198	76.85
247	1682	71.59
247	6377	71.12
247	1089	79.28
247	953	67.20
247	919	65.67
248	4886	75.44
248	1198	84.36
248	166528	80.30
248	176371	74.62
248	316	65.87
248	147374	88.06
248	102903	68.96
248	189333	69.95
248	122912	74.08
248	58559	83.93
248	5218	72.50
249	110350	69.90
249	102903	73.05
249	2167	73.73
249	94959	85.75
249	84601	68.74
249	2395	74.18
249	97306	76.16
249	3408	76.35
249	89047	69.90
249	91500	76.40
249	91542	81.88
249	40815	81.23
249	69844	82.31
249	904	84.30
249	46723	76.24
249	3826	55.35
249	68791	76.75
249	88812	57.90
249	67695	57.21
249	50	89.28
250	1282	88.82
250	2407	78.72
250	318	97.56
250	1597	72.06
250	1246	92.61
250	8880	83.30
251	142115	100.00
251	293	94.38
251	356	96.39
251	318	100.00
251	1089	99.66
252	164179	84.45
252	89745	86.31
252	6377	90.30
252	164909	65.89
252	1682	88.05
252	166643	85.32
252	143355	71.23
252	78499	87.15
253	44555	91.79
253	916	95.77
253	608	93.73
253	2300	85.88
253	7099	91.92
253	4217	69.90
253	26366	69.90
253	1192	100.00
253	4642	95.78
253	3363	89.25
254	46578	83.72
254	44195	85.49
254	207	75.05
254	49278	70.60
254	6333	74.56
254	780	66.26
254	110	83.27
254	1210	81.50
254	49272	77.39
254	27846	86.66
254	32587	80.50
254	2571	87.20
254	44929	78.32
254	47	87.30
254	293	85.72
254	1580	71.70
254	5995	86.56
254	32	80.98
254	592	66.66
254	48394	80.18
255	1270	59.70
255	4467	54.77
255	2023	43.44
255	3501	26.25
255	1663	55.42
255	1394	55.42
255	3392	46.97
255	2542	58.58
255	2915	44.81
256	3247	72.89
256	88744	76.34
256	377	82.54
256	4973	82.66
256	53972	77.93
256	118696	74.31
256	95441	69.33
256	104841	76.96
256	71535	81.55
256	2953	62.61
256	81229	80.66
256	53121	73.30
256	30707	84.45
256	2571	88.11
256	68791	74.14
256	170	78.91
256	6942	81.77
256	90405	75.25
256	6537	76.25
256	33493	77.01
257	1500	63.24
257	594	69.38
257	2502	82.28
257	494	54.97
257	2406	63.04
258	4995	84.13
258	7147	90.27
258	72641	67.58
258	76093	77.57
258	47099	80.35
259	508	62.90
259	5945	54.56
259	1784	63.04
259	4886	66.45
259	1356	75.52
259	1584	62.15
260	7361	81.87
260	3556	74.35
260	162	75.83
260	903	80.86
260	5690	78.48
260	6337	73.41
260	4878	81.88
260	5617	80.01
260	342	66.74
260	5219	57.66
260	2997	82.77
260	8011	75.22
260	1206	87.39
260	3317	77.59
260	6709	57.48
260	8874	78.47
260	2348	75.61
260	3822	76.22
260	2959	85.72
260	8645	77.26
261	3897	74.46
261	16	73.48
261	2060	61.11
261	296	84.53
261	2723	60.88
261	1682	76.03
261	4085	65.06
261	2194	72.13
261	7361	82.16
261	4238	60.52
261	58559	86.57
262	708	58.79
262	539	57.83
262	457	70.36
262	322	57.01
262	339	60.61
262	85	73.21
262	26	65.16
262	17	66.83
262	213	69.91
262	273	50.82
262	593	73.15
262	728	68.87
263	223	78.80
263	150	81.25
263	500	68.02
263	2987	76.07
263	2953	48.90
263	110	81.45
263	4226	83.06
263	8370	80.29
263	1197	86.85
263	7458	69.12
263	708	71.55
263	1111	83.78
263	2125	74.82
263	6942	77.93
263	5013	82.84
263	163	69.10
263	457	83.11
263	8636	75.44
263	1967	76.28
263	2085	67.56
264	7841	91.43
264	1376	67.65
264	151	61.30
264	5816	77.54
264	1907	78.76
264	1320	60.84
264	1917	62.34
264	150	74.83
264	3578	79.20
264	1090	68.43
264	253	63.73
264	1876	58.28
265	3807	69.90
265	316	67.83
265	253	69.60
265	1302	67.85
265	724	55.81
265	1240	75.81
265	3504	75.98
265	230	65.80
265	3831	72.38
265	1956	71.21
265	3098	72.59
265	529	74.06
265	1270	77.83
265	3791	59.95
265	1177	79.67
265	2322	59.15
265	1488	65.18
265	2474	62.95
265	1198	89.86
265	1962	66.59
266	476	69.90
266	2812	69.90
266	2700	75.50
266	2278	80.50
266	24	54.07
266	2770	63.40
266	2702	66.37
266	64	32.56
266	1405	59.16
266	2580	79.78
266	1527	77.02
266	2167	65.51
266	457	78.09
266	1580	71.63
266	2300	80.49
266	1923	66.82
266	2094	58.43
266	132	60.80
266	2571	86.05
266	2097	47.75
267	2858	88.12
267	593	91.95
267	1175	93.99
267	3006	78.45
267	1302	85.47
267	3999	66.53
267	3113	63.02
267	1093	69.38
267	589	91.17
267	2571	86.45
267	923	89.02
267	3996	79.94
268	1641	68.22
268	587	52.72
268	1125	66.49
268	1911	41.71
268	2802	48.98
268	1036	58.09
268	1370	50.13
268	50	70.24
268	2064	73.54
268	1784	58.35
268	1912	71.22
268	1966	67.03
268	454	59.31
268	1234	71.41
268	2247	49.07
268	1394	77.27
268	2829	67.51
268	802	53.08
268	260	70.56
268	2858	69.10
269	724	66.88
269	743	53.39
269	95	62.00
269	1	84.78
269	63	66.50
269	648	75.29
270	661	57.63
270	62	63.35
270	79	48.05
270	628	66.66
270	14	69.09
270	1356	71.32
270	141	62.32
270	25	72.29
271	3897	67.86
271	32	71.70
271	2791	71.35
271	969	72.78
271	6787	78.27
271	2858	72.06
271	55765	73.68
271	1320	52.69
271	2288	67.60
272	177765	68.02
272	1240	77.67
272	51662	73.27
272	122922	78.53
272	49272	78.61
272	158238	78.07
272	6365	66.15
273	440	80.84
273	593	89.66
273	500	69.78
273	608	91.13
273	223	85.18
273	111	93.69
273	150	84.40
273	21	73.71
273	466	64.25
273	235	80.83
273	520	73.51
274	50147	69.90
274	2947	74.24
274	3037	78.00
274	1645	70.79
274	4951	70.28
274	2036	44.52
274	1359	56.34
274	35957	62.93
274	553	74.23
274	76293	67.87
274	3918	71.25
274	1503	50.75
274	45431	64.16
274	4816	67.40
274	54999	63.38
274	5667	69.90
274	4876	54.69
274	56805	66.70
274	1921	75.06
274	54004	59.80
275	1784	76.45
275	2289	89.16
275	5884	69.90
275	1171	78.42
275	357	77.33
275	1912	88.14
275	2539	64.89
275	235	81.34
275	4886	71.78
275	2572	72.64
275	2355	72.14
275	3253	78.54
275	1192	100.00
275	926	91.18
275	111	84.04
275	2100	69.27
275	3089	90.29
275	1393	73.57
275	1719	93.39
275	1392	92.75
276	673	75.11
276	356	100.00
276	466	78.91
276	104	90.59
276	631	82.28
276	648	89.28
276	2	87.40
276	1367	80.04
276	344	84.23
277	637	67.76
277	736	74.73
277	656	70.12
277	1	89.99
277	780	80.48
277	260	98.23
278	2371	59.58
278	1347	56.00
278	4002	80.97
278	318	100.00
278	2369	56.89
279	134130	82.31
279	1101	65.55
279	166528	76.49
279	90405	62.76
279	61132	59.97
279	79132	77.03
279	56782	82.69
279	97913	72.13
279	1608	65.82
279	4226	75.97
279	59315	69.55
279	88129	75.69
279	54286	70.76
279	1258	72.50
279	8665	70.46
279	58559	81.41
279	4993	73.04
279	8376	62.05
279	107406	69.19
279	1200	83.10
280	92535	91.79
280	344	66.93
280	262	91.63
280	3146	56.54
280	4239	88.12
280	4447	72.82
280	8638	91.49
280	919	80.34
280	72641	80.20
280	86817	60.17
280	8368	84.79
280	49530	84.75
280	6863	76.31
280	35836	79.52
280	55052	78.79
280	54503	85.90
280	4246	78.33
280	48516	94.88
280	1911	57.41
280	3916	84.61
281	46578	78.27
281	8361	57.94
281	35836	69.44
281	3897	71.51
281	3861	47.99
282	5995	93.41
282	3977	61.49
282	3263	67.03
282	25	78.10
282	6708	75.24
282	2683	75.61
282	4718	63.51
282	6711	85.62
282	5481	60.82
282	6863	70.05
282	5669	87.00
282	3752	67.06
282	588	79.68
282	80463	84.25
282	1921	84.10
282	1193	89.51
282	4369	70.64
282	48322	91.84
282	1194	77.51
282	784	66.29
283	1580	61.34
283	39	60.35
283	1704	74.93
283	356	77.68
283	586	53.71
283	2082	47.56
283	805	70.71
284	474	82.43
284	173	64.11
284	2	79.63
284	296	93.89
284	15	69.66
284	348	80.96
284	248	66.94
284	318	100.00
284	47	93.63
284	353	88.24
284	275	45.82
284	44	60.25
284	339	75.34
284	367	75.42
284	276	71.89
284	165	80.60
284	637	67.85
284	235	79.07
285	1193	85.47
285	949	79.29
285	1247	83.39
285	6978	61.27
285	113207	69.90
285	4447	63.75
285	441	72.58
285	296	82.92
286	454	78.56
286	778	81.48
286	5989	75.45
286	1333	69.50
286	165	72.92
286	500	67.21
286	7438	79.09
286	2294	64.71
286	4993	86.93
286	4995	83.11
286	7361	86.69
286	70	73.09
286	4980	58.95
286	1258	84.86
286	4963	73.69
286	1097	72.59
286	4848	85.00
286	539	73.30
286	377	69.94
286	110	82.41
287	3160	65.21
287	3578	56.53
287	223	72.94
287	2633	75.77
287	1059	65.31
287	586	42.32
287	3005	38.61
287	532	56.88
287	1193	79.30
287	2599	69.44
287	2028	64.59
287	1485	41.43
287	3826	29.59
287	2081	47.55
287	8949	70.56
287	2012	51.78
287	101	62.83
287	4034	74.95
287	2422	26.01
287	2115	59.41
288	4473	69.90
288	4966	69.90
288	1008	69.90
288	2867	56.45
288	42015	63.41
288	141	55.93
288	2571	81.41
288	13	57.13
288	53519	63.24
288	2407	59.73
288	5418	75.11
288	3916	73.84
288	2347	31.01
288	2528	55.11
288	30810	67.63
288	575	38.07
288	32587	81.49
288	587	64.41
288	2517	50.08
288	8361	56.64
289	3	69.90
289	16	69.90
289	235	69.90
289	266	69.90
289	594	69.90
289	708	69.90
289	750	69.90
289	1080	69.90
289	1101	69.90
289	1208	69.90
289	1220	69.90
289	1258	69.90
289	1917	69.90
289	2012	69.90
289	2174	69.90
289	2710	69.90
289	2797	69.90
289	4322	69.90
289	6125	69.90
289	6327	69.90
289	6453	69.90
289	7025	69.90
289	7028	69.90
289	26704	69.90
290	1228	89.85
290	1299	92.56
290	2494	88.68
290	2739	89.50
290	608	89.47
290	2130	77.38
290	908	92.55
290	341	69.90
290	1447	70.43
290	342	79.04
290	1056	60.10
290	1719	91.71
290	953	84.34
290	928	90.45
290	1394	90.81
290	2648	80.05
290	475	92.88
290	2731	77.60
290	1357	85.10
290	2385	41.65
291	40815	92.63
291	122892	80.60
291	106489	83.98
291	134853	96.03
291	7153	96.42
291	88125	95.75
291	1	93.81
292	520	53.18
292	103339	69.16
292	122900	75.77
292	4896	73.76
292	2291	66.70
292	474	75.47
292	85056	66.59
292	46972	66.28
292	95167	76.08
292	164909	59.64
292	3176	65.49
292	3476	63.86
292	1608	63.83
292	31221	34.84
292	1101	68.34
292	3985	71.58
292	3984	74.40
292	1017	73.25
292	69844	79.46
292	231	57.99
293	1682	64.79
293	1673	72.95
293	344	51.86
293	1617	70.02
293	1097	65.82
294	416	41.08
294	3869	61.97
294	1064	47.25
294	2794	45.10
294	610	59.22
294	2133	61.33
294	1391	56.54
294	3868	49.50
294	1129	62.58
294	520	50.59
294	3387	54.70
294	355	29.26
294	2378	42.32
294	3693	42.24
294	785	54.70
294	2193	58.04
294	2367	41.63
294	2458	39.47
294	348	57.07
294	3501	40.23
295	1221	90.12
295	3198	75.71
295	1287	87.46
295	1213	85.88
295	4351	68.47
295	1198	85.72
295	858	89.29
295	318	97.16
295	2329	87.61
296	160848	69.90
296	2028	80.02
296	169034	69.90
296	4144	81.14
296	50	84.85
296	2324	80.84
297	832	39.65
297	543	50.48
297	1645	54.33
297	111	74.82
297	454	51.91
297	1089	77.16
297	6	66.54
297	1249	72.13
297	1047	41.03
297	1370	48.53
297	1488	43.90
297	150	55.44
297	170	47.67
297	1092	52.79
297	866	69.15
298	57640	63.81
298	95510	52.07
298	6811	33.83
298	8370	61.92
298	8807	58.53
298	63131	49.41
298	6881	55.45
298	3785	37.62
298	122900	58.44
298	103042	48.93
298	6294	33.65
298	2167	51.33
298	2005	59.38
298	6006	37.63
298	653	44.03
298	55995	29.76
298	3018	46.22
298	69757	55.05
298	103772	41.74
298	3825	33.94
299	3793	80.51
299	1387	87.26
299	188	74.69
299	1198	93.39
299	1214	84.82
300	318	69.90
300	356	69.90
300	527	69.90
300	593	69.90
300	1172	69.90
300	1704	69.90
300	2028	69.90
300	2324	69.90
300	2329	69.90
300	2571	69.90
300	2762	69.90
300	2858	69.90
300	2959	69.90
300	4848	69.90
300	4973	69.90
300	5995	69.90
300	6016	69.90
300	6711	69.90
300	7361	69.90
300	8950	69.90
300	48394	69.90
300	56174	69.90
300	63082	69.90
300	79132	69.90
300	81591	69.90
300	92259	69.90
300	99114	69.90
300	109487	69.90
300	112183	69.90
300	112290	69.90
300	112552	69.90
300	112556	69.90
301	21	65.94
301	357	63.79
301	2490	48.15
301	6711	79.23
301	589	67.83
301	8949	68.36
301	837	49.08
301	3948	60.33
301	364	73.48
301	527	85.18
301	5989	80.34
301	4963	78.38
301	608	69.64
301	292	62.68
301	3578	72.15
301	3897	77.37
301	4226	81.20
301	3753	49.55
301	1393	56.66
301	1792	46.31
302	480	79.06
302	14	79.02
302	3	67.69
302	25	78.15
302	648	75.38
302	707	58.65
302	110	84.66
303	5378	71.60
303	3703	81.85
303	1127	75.45
303	5544	74.30
303	1196	89.57
303	3471	75.27
303	1580	72.09
303	1394	75.01
303	2683	63.62
303	920	65.37
303	1358	71.72
304	314	77.41
304	2571	91.18
304	2433	73.70
304	10	77.28
304	1376	79.08
304	480	83.58
304	1373	73.79
304	1777	72.31
304	1270	89.36
304	1517	76.44
304	151	81.36
304	356	85.73
304	208	59.72
304	474	77.96
304	1214	82.95
304	1375	77.73
304	640	63.56
304	1722	71.02
304	185	69.70
304	2701	49.73
305	74624	69.90
305	140627	69.90
305	87869	75.80
305	919	83.80
305	1197	88.99
305	106100	76.65
305	138210	68.05
305	788	59.77
305	7482	81.12
305	80590	64.85
305	103075	70.04
305	903	93.12
305	6537	69.45
305	93840	83.46
305	54736	79.37
305	592	70.51
305	2288	85.57
305	58803	74.62
305	55276	79.41
305	1272	87.46
306	5784	35.58
306	68954	68.19
306	69644	48.56
306	6377	62.73
306	95543	73.46
306	81847	68.96
306	111743	53.32
306	85367	56.92
306	168418	73.39
306	167018	70.30
306	72998	58.88
306	122904	66.41
306	69406	69.27
306	85788	53.22
306	4963	62.53
306	115664	59.84
306	134368	68.58
306	112852	72.83
306	161634	64.22
306	133419	69.29
307	2190	69.90
307	4181	69.90
307	31424	69.90
307	49314	69.90
307	5010	75.73
307	7845	46.43
307	3392	39.49
307	1220	64.18
307	6793	27.14
307	6483	0.78
307	2332	18.41
307	56003	41.91
307	1991	40.51
307	3273	35.08
307	4876	40.40
307	3421	60.21
307	1409	34.95
307	413	44.72
307	4447	50.09
307	52867	69.90
308	2959	61.12
308	45517	55.30
308	96821	68.67
308	72998	56.75
308	318	59.67
308	2	55.83
308	904	41.48
308	589	35.48
308	8961	56.36
308	56152	68.94
308	56367	62.47
308	5618	67.40
308	36	39.29
308	410	32.06
308	79132	61.95
308	4993	64.70
308	8464	50.47
308	1221	45.43
308	2248	53.87
308	6	39.96
309	2202	90.38
309	1645	65.44
309	898	91.25
309	1682	70.44
309	296	75.32
309	1089	76.31
309	1269	68.91
309	7153	78.92
309	6947	70.64
309	8340	68.46
309	1104	78.83
309	7218	69.90
309	25886	86.28
309	1219	72.78
309	8154	79.34
309	971	85.01
309	1944	74.62
309	6365	60.02
309	1262	78.51
309	2762	72.15
310	6863	61.43
310	6947	72.62
310	1101	64.73
310	6503	39.75
310	2524	64.71
310	2457	79.38
310	5899	80.74
310	733	69.56
310	246	84.20
310	3254	58.14
310	1223	88.63
310	1080	81.28
310	2671	80.86
311	6561	69.90
311	5992	42.48
311	1517	42.70
311	6461	47.82
311	1407	37.39
311	2706	39.19
312	5816	77.03
312	1375	70.47
312	3499	81.78
312	589	78.45
312	2454	74.85
312	1358	79.87
312	4878	84.78
312	4103	79.94
312	3793	75.58
312	2028	85.94
312	1371	62.97
312	4121	66.21
312	2366	81.39
312	2747	56.12
312	4105	75.65
312	5446	67.96
312	2699	64.41
312	2529	87.27
312	1350	85.02
312	1356	78.32
313	4980	57.39
313	170	64.38
313	3917	76.74
313	2455	61.07
313	5544	86.33
313	541	79.27
313	2193	55.09
313	2000	64.44
313	6	75.10
313	1968	58.56
313	1089	79.35
313	1301	72.69
313	1240	71.76
313	3175	60.08
313	4865	77.57
313	2005	51.48
313	2167	66.18
313	1375	62.69
313	2087	49.43
313	2530	59.13
314	7	63.87
314	1042	57.88
314	44	39.73
314	165	59.18
314	457	67.80
314	293	70.04
314	597	66.56
314	329	51.25
314	442	52.38
314	26	72.80
314	830	57.84
314	728	71.52
314	618	69.90
314	107	61.52
314	536	57.68
314	10	58.15
314	1376	59.26
314	153	42.46
314	208	47.82
314	150	63.44
315	1262	71.05
315	2729	62.66
315	2529	66.92
315	2067	72.88
315	2553	61.11
315	909	65.10
315	902	68.46
316	1748	71.86
316	253	65.63
316	3968	56.18
316	158	49.64
316	5445	64.80
316	3751	63.89
316	7438	70.26
316	6874	70.89
316	48	61.19
316	3882	47.46
316	2572	67.08
317	133115	69.90
317	73321	64.79
317	91529	70.01
317	74545	79.33
317	7445	64.73
317	1213	89.08
317	48774	82.93
317	4262	74.60
317	1884	77.42
317	5989	75.90
317	3578	73.64
317	4011	86.98
317	68358	71.63
317	1208	86.34
317	72011	67.74
317	3897	79.84
317	3499	74.56
317	96829	86.03
317	116797	70.18
317	56782	78.70
318	26713	69.90
318	81191	69.90
318	90245	69.90
318	111817	69.90
318	127180	69.90
318	145080	69.90
318	150696	69.90
318	7445	67.24
318	1090	76.78
318	116799	81.36
318	82459	73.96
318	48385	63.33
318	2294	67.48
318	64839	77.21
318	88125	73.82
318	109487	76.23
318	4021	89.88
318	33794	74.73
318	54286	72.12
318	89753	83.20
319	115617	87.17
319	6377	89.78
319	356	94.91
319	136864	53.28
319	1221	95.42
319	122904	86.19
319	110	92.37
320	72998	70.86
320	71535	79.64
320	31184	73.37
320	59315	75.91
320	1013	69.11
321	587	68.72
321	356	84.67
321	160	68.26
321	592	73.37
321	597	77.02
321	780	75.45
321	339	75.66
321	355	53.30
321	410	69.86
321	3	74.90
321	500	73.95
321	457	79.19
322	2882	24.68
322	1968	61.06
322	2542	66.39
322	58559	70.34
322	2788	68.71
322	2146	53.97
322	2617	51.51
322	2918	65.31
322	778	65.22
322	2599	53.81
322	4027	63.42
322	4993	73.22
322	1230	59.46
322	51540	60.76
322	1	65.17
322	1617	68.62
322	1923	55.89
322	4010	49.99
322	11	70.31
322	1035	68.42
323	377	59.47
323	480	64.01
323	356	72.70
323	1094	60.35
323	161	61.70
323	115569	69.68
323	1198	73.87
323	29	73.64
323	551	67.28
323	22	52.78
323	318	75.52
323	112183	51.13
323	253	63.72
323	111659	37.58
323	3257	54.55
323	260	72.60
323	150	66.89
323	329	56.24
323	342	63.40
323	266	53.58
324	2764	90.63
324	3972	78.77
324	3864	30.08
324	3949	70.84
324	3897	72.13
325	2848	69.90
325	235	78.32
325	2986	52.76
325	262	80.42
325	1573	66.37
325	2596	67.72
325	1584	72.50
325	1217	89.65
325	1676	62.55
325	4714	38.63
325	3770	49.81
325	3261	66.66
325	2894	69.90
325	2155	73.89
325	1279	81.62
325	1614	51.88
325	3994	66.32
325	2268	68.84
325	2915	67.36
325	5008	93.12
326	8665	77.80
326	47610	80.71
326	20	48.30
326	2858	84.89
326	86882	69.85
326	5418	76.08
326	4973	93.08
326	133771	79.23
326	48774	82.23
326	2324	81.87
326	1293	83.62
326	2692	81.98
326	72605	65.89
326	70159	65.31
326	54286	75.60
326	5446	72.05
326	6591	95.05
326	4226	88.23
326	105844	70.86
326	31410	80.13
327	3301	85.45
327	150	95.53
327	858	98.54
327	1923	88.23
327	51255	97.65
327	48516	100.00
327	1304	82.59
327	765	82.73
327	6888	67.96
327	2706	84.19
328	2687	53.27
328	112852	68.93
328	70286	62.10
328	1196	81.32
328	457	68.69
328	364	75.94
328	80463	48.45
328	3489	58.05
328	318	75.42
328	595	64.95
328	5349	62.17
328	2542	76.15
328	1219	72.26
328	35836	45.05
328	3751	61.60
328	79091	56.42
328	7153	75.09
328	596	63.28
328	2398	74.24
328	1148	78.75
329	130482	69.90
329	136850	69.90
329	858	48.87
329	1884	38.86
329	750	47.96
330	5378	60.46
330	316	56.74
330	1639	74.54
330	2918	82.09
330	919	79.92
330	3949	79.94
330	3535	74.98
330	5349	75.25
330	380	55.34
330	1676	61.29
330	2502	83.70
330	3703	64.64
330	1682	84.61
330	2683	63.93
330	1206	75.85
330	1721	61.37
330	2791	79.43
330	2081	72.34
330	8874	80.98
330	592	55.10
331	8874	79.52
331	6157	37.23
331	88125	78.15
331	6539	71.07
331	3897	69.91
331	4446	62.65
331	7361	88.41
331	50872	70.21
331	4995	76.76
331	4306	66.83
331	6874	73.31
331	5502	59.87
331	3911	71.13
331	608	88.81
331	4447	60.23
331	593	85.12
331	3751	68.15
331	8665	67.83
331	4367	54.56
331	2959	88.60
332	47	78.12
332	1653	73.32
332	1258	83.34
332	316	60.10
332	8983	68.62
332	431	71.65
332	97757	69.90
332	2291	72.81
332	1835	66.68
332	356	80.97
332	5502	60.02
332	4308	71.15
332	1203	81.92
332	1682	72.17
332	1249	78.43
332	76251	64.03
332	2905	83.82
332	318	88.28
332	2294	60.21
332	32	70.86
333	3785	45.01
333	3752	47.34
333	3616	45.89
